teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
90000,5.0,0.4,0.6,0.2,1.1226,1e-06,1.1225968583765162,0.0,0.0,0.0
90000,5.0,0.4,0.6,0.25,1.122734,1e-06,1.1227323292384532,0.0,0.0,0.0
90000,5.0,0.4,0.6,0.3,1.122879,0.0,1.1228778349791018,0.0,0.0,0.0
90000,5.0,0.4,0.6,0.4,1.123196,1e-06,1.1231939336568988,0.0,0.0,0.0
90000,5.0,0.4,0.6,0.6,1.123948,2e-06,1.1239465495564742,0.0,0.0,0.0
90000,5.0,0.4,0.6,0.8,1.124858,4e-06,1.124854706075298,0.0,0.0,0.0
90000,5.0,0.4,0.6,1.0,1.125927,5e-06,1.1259234206527262,0.0,0.0,0.0
90000,5.0,0.4,0.6,1.25,1.127492,7e-06,1.1274888617238676,0.0,0.0,0.0
90000,5.0,0.4,0.6,1.5,1.129313,9e-06,1.1293101922008155,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.0,1.12822,1e-06,1.1282214078661315,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.05,1.128364,0.0,1.1283618961673685,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.1,1.128518,0.0,1.1285174367866726,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.15,1.128682,0.0,1.1286830122844655,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.2,1.128856,1e-06,1.1288586226611372,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.25,1.12904,1e-06,1.1290392504769975,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.3,1.129234,2e-06,1.1292349306109248,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.4,1.129654,3e-06,1.1296513780753357,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.6,1.130617,4e-06,1.1306147264267388,0.0,0.0,0.0
90000,5.0,0.5,0.5,0.8,1.131747,6e-06,1.1317486677155133,0.0,0.0,0.0
90000,5.0,0.5,0.5,1.0,1.133049,7e-06,1.1330481845020808,0.0,0.0,0.0
90000,5.0,0.5,0.5,1.25,1.134917,9e-06,1.1349196893724192,0.0,0.0,0.0
90000,5.0,0.5,0.5,1.5,1.137056,1e-05,1.1370571185271643,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.0,1.127872,2e-06,1.1278701871129553,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.05,1.128047,2e-06,1.1280457974895155,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.1,1.128233,2e-06,1.1282364601841428,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.15,1.128428,3e-06,1.1284321403180704,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.2,1.128634,3e-06,1.1286328378911865,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.25,1.12885,4e-06,1.1288485877824814,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.3,1.129077,4e-06,1.1290793899916205,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.4,1.129561,5e-06,1.129566081606678,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.6,1.130656,6e-06,1.1306548659414177,0.0,0.0,0.0
90000,5.0,0.6,0.4,0.8,1.131921,8e-06,1.1319192606527178,0.0,0.0,0.0
90000,5.0,0.6,0.4,1.0,1.133358,9e-06,1.1333542483012222,0.0,0.0,0.0
90000,5.0,0.6,0.4,1.25,1.135401,1e-05,1.1354013635480649,0.0,0.0,0.0
90000,5.0,0.6,0.4,1.5,1.137718,1.1e-05,1.1377144030795372,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.0,1.128631,5e-06,1.1286328378911865,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.05,1.128841,5e-06,1.1288385529037142,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.1,1.129061,5e-06,1.1290593202343646,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.15,1.129291,6e-06,1.129290122443504,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.2,1.129532,6e-06,1.1295359769706546,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.25,1.129783,6e-06,1.1297868489371612,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.3,1.130045,7e-06,1.130047755782435,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.4,1.1306,7e-06,1.1305996741087272,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.6,1.131837,9e-06,1.1318389816233598,0.0,0.0,0.0
90000,5.0,0.7,0.3,0.8,1.133247,1e-05,1.1332488820753084,0.0,0.0,0.0
90000,5.0,0.7,0.3,1.0,1.134832,1.1e-05,1.1348343929037612,0.0,0.0,0.0
90000,5.0,0.7,0.3,1.25,1.137061,1.2e-05,1.1370571185271643,0.0,0.0,0.0
90000,5.0,0.7,0.3,1.5,1.139568,1.3e-05,1.1395658381925082,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.0,1.128391,8e-06,1.1283970182426915,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.05,1.128635,9e-06,1.1286378553305423,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.1,1.128889,9e-06,1.128888727297049,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.15,1.129154,9e-06,1.1291596690209784,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.2,1.129428,1e-05,1.129430610744741,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.25,1.129713,1e-05,1.1297166047865705,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.3,1.130009,1e-05,1.130012633707112,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.4,1.130631,1.1e-05,1.1306347961840504,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.6,1.132003,1.2e-05,1.1320095745607313,0.0,0.0,0.0
90000,5.0,0.8,0.2,0.8,1.133546,1.3e-05,1.1335499284352053,0.0,0.0,0.0
90000,5.0,0.8,0.2,1.0,1.135264,1.3e-05,1.1352658926861836,0.0,0.0,0.0
90000,5.0,0.8,0.2,1.25,1.137659,1.4e-05,1.1376642286862024,0.0,0.0,0.0
90000,5.0,0.8,0.2,1.5,1.14033,1.5e-05,1.1403335064099838,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.0,1.127714,1.4e-05,1.1277196639330624,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.05,1.127998,1.4e-05,1.128005657974948,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.1,1.128291,1.4e-05,1.1282966694560776,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.15,1.128594,1.4e-05,1.1286027332551634,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.2,1.128908,1.5e-05,1.128913814493716,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.25,1.129231,1.5e-05,1.1292399480501691,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.3,1.129565,1.5e-05,1.1295710990460894,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.4,1.130263,1.5e-05,1.1302735405523299,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.6,1.131785,1.6e-05,1.1317938246694366,0.0,0.0,0.0
90000,5.0,0.9,0.1,0.8,1.133475,1.7e-05,1.133484701723859,0.0,0.0,0.0
90000,5.0,0.9,0.1,1.0,1.135337,1.7e-05,1.13534617171543,0.0,0.0,0.0
90000,5.0,0.9,0.1,1.25,1.137908,1.8e-05,1.137915100652709,0.0,0.0,0.0
90000,5.0,0.9,0.1,1.5,1.140751,1.8e-05,1.1407599887531619,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.0,1.121923,2.1e-05,1.1219295389455988,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.05,1.122297,2.1e-05,1.1223008294560863,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.1,1.122681,2.1e-05,1.12268215484523,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.15,1.123077,2.1e-05,1.1230785325523291,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.2,1.123484,2.1e-05,1.12348996257744,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.25,1.123902,2.1e-05,1.1239064100417953,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.3,1.124331,2.1e-05,1.1243328923849176,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.4,1.125223,2.1e-05,1.1252259965857858,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.6,1.127143,2.2e-05,1.1271476758494032,0.0,0.0,0.0
90000,5.0,1.0,0.0,0.8,1.129249,2.2e-05,1.129249982928825,0.0,0.0,0.0
90000,5.0,1.0,0.0,1.0,1.131544,2.2e-05,1.13154797014223,0.0,0.0,0.0
90000,5.0,1.0,0.0,1.25,1.134681,2.2e-05,1.1346838697238126,0.0,0.0,0.0
90000,5.0,1.0,0.0,1.5,1.138118,2.2e-05,1.1381208156652924,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.0,1.117172,1e-05,1.1171679890208843,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.05,1.117131,1e-05,1.1171278495063168,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.1,1.117098,9e-06,1.117097744870238,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.15,1.117072,9e-06,1.1170676402343263,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.2,1.117053,8e-06,1.1170525879163147,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.25,1.117042,7e-06,1.117037535598303,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.3,1.117038,7e-06,1.1170375355983588,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.4,1.117053,6e-06,1.1170475704770146,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.6,1.117174,3e-06,1.1171679890209398,0.0,0.0,0.0
90000,5.5,0.0,1.0,0.8,1.117417,1e-06,1.1174088261087907,0.0,0.0,0.0
90000,5.5,0.0,1.0,1.0,1.117783,1e-06,1.1177750991799784,0.0,0.0,0.0
90000,5.5,0.0,1.0,1.25,1.118417,3e-06,1.1184072965355725,0.0,0.0,0.0
90000,5.5,0.0,1.0,1.5,1.119248,5e-06,1.11924019146445,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.0,1.115642,9e-06,1.115637670025066,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.05,1.11562,9e-06,1.1156176002677545,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.1,1.115605,8e-06,1.115602547949743,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.15,1.115598,7e-06,1.1155975305104986,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.2,1.115598,7e-06,1.1155975305104429,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.25,1.115606,6e-06,1.1156025479498544,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.3,1.115622,6e-06,1.1156176002677545,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.4,1.115675,5e-06,1.115672792100445,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.6,1.115875,3e-06,1.1158734896736169,0.0,0.0,0.0
90000,5.5,0.1,0.9,0.8,1.116198,1e-06,1.1161946057907697,0.0,0.0,0.0
90000,5.5,0.1,0.9,1.0,1.116647,1e-06,1.1166411578912039,0.0,0.0,0.0
90000,5.5,0.1,0.9,1.25,1.117385,3e-06,1.1173787214728235,0.0,0.0,0.0
90000,5.5,0.1,0.9,1.5,1.118324,5e-06,1.118311965188259,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.0,1.11294,8e-06,1.112938287665206,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.05,1.112958,7e-06,1.1129533399832177,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.1,1.112983,7e-06,1.112978427179885,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.15,1.113016,6e-06,1.113013549255264,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.2,1.113058,6e-06,1.1130536887698312,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.25,1.113108,5e-06,1.1131088806024663,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.3,1.113166,5e-06,1.1131640724351008,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.4,1.113306,3e-06,1.1132995432970936,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.6,1.113686,1e-06,1.1136808686861812,0.0,0.0,0.0
90000,5.5,0.2,0.8,0.8,1.114201,0.0,1.1141976649372616,0.0,0.0,0.0
90000,5.5,0.2,0.8,1.0,1.11485,2e-06,1.1148449146109232,0.0,0.0,0.0
90000,5.5,0.2,0.8,1.25,1.115855,4e-06,1.1158484024770052,0.0,0.0,0.0
90000,5.5,0.2,0.8,1.5,1.117074,6e-06,1.1170676402343263,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.0,1.110557,6e-06,1.1105550039832544,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.05,1.110609,6e-06,1.1106051783765334,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.1,1.110669,5e-06,1.110670405087824,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.15,1.110738,5e-06,1.1107356317991146,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.2,1.110815,4e-06,1.1108159108284168,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.25,1.110901,4e-06,1.1109012072970748,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.3,1.110996,3e-06,1.1109965386443328,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.4,1.111212,2e-06,1.1112072710962717,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.6,1.111748,0.0,1.111749154543964,0.0,0.0,0.0
90000,5.5,0.3,0.7,0.8,1.112425,1e-06,1.112426508853537,0.0,0.0,0.0
90000,5.5,0.3,0.7,1.0,1.113247,3e-06,1.1132443514644588,0.0,0.0,0.0
90000,5.5,0.3,0.7,1.25,1.114476,5e-06,1.1144686066611356,0.0,0.0,0.0
90000,5.5,0.3,0.7,1.5,1.115934,7e-06,1.1159286815062517,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.0,1.107671,5e-06,1.1076699763681783,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.05,1.107753,5e-06,1.1077552728367805,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.1,1.107845,4e-06,1.1078405693054385,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.15,1.107946,3e-06,1.1079459355313523,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.2,1.108055,3e-06,1.1080513017572662,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.25,1.108174,2e-06,1.108171720301247,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.3,1.108302,2e-06,1.1083021737238283,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.4,1.108585,1e-06,1.1085831503264136,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.6,1.10926,1e-06,1.1092554871966869,0.0,0.0,0.0
90000,5.5,0.4,0.6,0.8,1.110084,3e-06,1.1100833646862087,0.0,0.0,0.0
90000,5.5,0.4,0.6,1.0,1.111059,4e-06,1.1110567479163789,0.0,0.0,0.0
90000,5.5,0.4,0.6,1.25,1.11249,6e-06,1.1124867181255276,0.0,0.0,0.0
90000,5.5,0.4,0.6,1.5,1.114159,8e-06,1.1141575254225828,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.0,1.102978,3e-06,1.1029786705941103,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.05,1.103088,3e-06,1.1030890542594356,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.1,1.103206,2e-06,1.103204455364005,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.15,1.103334,2e-06,1.1033349087865862,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.2,1.103471,1e-06,1.1034703796485232,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.25,1.103618,1e-06,1.1036158853891715,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.3,1.103773,1e-06,1.1037714260083644,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.4,1.104112,0.0,1.104112611882829,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.6,1.104904,2e-06,1.104900349857672,0.0,0.0,0.0
90000,5.5,0.5,0.5,0.8,1.105848,4e-06,1.105843628451819,0.0,0.0,0.0
90000,5.5,0.5,0.5,1.0,1.106945,5e-06,1.106942447665326,0.0,0.0,0.0
90000,5.5,0.5,0.5,1.25,1.108536,7e-06,1.1085379933723791,0.0,0.0,0.0
90000,5.5,0.5,0.5,1.5,1.110371,8e-06,1.1103693587279828,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.0,1.107418,0.0,1.1074191044016162,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.05,1.107575,0.0,1.1075746450209205,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.1,1.107741,1e-06,1.1077402205188247,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.15,1.107917,1e-06,1.107915830895385,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.2,1.108103,2e-06,1.1081064935900125,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.25,1.108298,2e-06,1.1083021737238283,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.3,1.108503,2e-06,1.108502871297056,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.4,1.108942,3e-06,1.1089444059581341,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.6,1.109939,5e-06,1.1099378589456717,0.0,0.0,0.0
90000,5.5,0.6,0.4,0.8,1.111095,6e-06,1.1110968874309466,0.0,0.0,0.0
90000,5.5,0.6,0.4,1.0,1.112412,8e-06,1.1124114565356369,0.0,0.0,0.0
90000,5.5,0.6,0.4,1.25,1.114287,9e-06,1.1142879788451638,0.0,0.0,0.0
90000,5.5,0.6,0.4,1.5,1.116417,1e-05,1.1164153731213646,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.0,1.110973,3e-06,1.1109764688870212,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.05,1.111168,4e-06,1.1111721490209485,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.1,1.111373,4e-06,1.1113728465941204,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.15,1.111588,5e-06,1.1115885964854153,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.2,1.111813,5e-06,1.1118143812552543,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.25,1.112048,5e-06,1.1120502009038051,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.3,1.112292,6e-06,1.1122960554309558,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.4,1.11281,6e-06,1.1128078342426249,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.6,1.113967,8e-06,1.113966862728011,0.0,0.0,0.0
90000,5.5,0.7,0.3,0.8,1.115286,9e-06,1.1152864492720014,0.0,0.0,0.0
90000,5.5,0.7,0.3,1.0,1.116769,1e-05,1.1167716113137849,0.0,0.0,0.0
90000,5.5,0.7,0.3,1.25,1.118854,1.1e-05,1.118853848635951,0.0,0.0,0.0
90000,5.5,0.7,0.3,1.5,1.121198,1.3e-05,1.121202010242635,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.0,1.114165,8e-06,1.1141675603012942,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.05,1.114397,8e-06,1.114403379949845,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.1,1.114638,8e-06,1.1146442170375843,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.15,1.11489,9e-06,1.114895089004258,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.2,1.11515,9e-06,1.1151559958493646,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.25,1.115421,9e-06,1.1154269375732386,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.3,1.115702,1e-05,1.1157079141757682,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.4,1.116292,1e-05,1.1162949545773835,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.6,1.117593,1.1e-05,1.1175994888033625,0.0,0.0,0.0
90000,5.5,0.8,0.2,0.8,1.119057,1.2e-05,1.1190595636484786,0.0,0.0,0.0
90000,5.5,0.8,0.2,1.0,1.120684,1.3e-05,1.1206902314309661,0.0,0.0,0.0
90000,5.5,0.8,0.2,1.25,1.12295,1.4e-05,1.1229530965691037,0.0,0.0,0.0
90000,5.5,0.8,0.2,1.5,1.125476,1.5e-05,1.125481885991648,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.0,1.116546,1.4e-05,1.1165508439833014,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.05,1.11682,1.4e-05,1.116826803146364,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.1,1.117104,1.4e-05,1.1171077797488937,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.15,1.117397,1.4e-05,1.1174038086694906,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.2,1.1177,1.4e-05,1.1177048550292763,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.25,1.118013,1.5e-05,1.118020953707129,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.3,1.118335,1.5e-05,1.118342069824282,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.4,1.119009,1.5e-05,1.1190144066946108,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.6,1.120475,1.6e-05,1.120479498979027,0.0,0.0,0.0
90000,5.5,0.9,0.1,0.8,1.122102,1.7e-05,1.1221051493221033,0.0,0.0,0.0
90000,5.5,0.9,0.1,1.0,1.123892,1.7e-05,1.123896375163195,0.0,0.0,0.0
90000,5.5,0.9,0.1,1.25,1.12636,1.8e-05,1.1263649553138046,0.0,0.0,0.0
90000,5.5,0.9,0.1,1.5,1.129086,1.8e-05,1.1290894248702763,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.0,1.121276,2.2e-05,1.121282289271993,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.05,1.121633,2.2e-05,1.121638527464469,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.1,1.122,2.2e-05,1.122004800535601,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.15,1.122378,2.2e-05,1.1223811084853328,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.2,1.122766,2.2e-05,1.122772468753132,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.25,1.123164,2.2e-05,1.1231688464602871,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.3,1.123573,2.2e-05,1.1235752590460422,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.4,1.124421,2.2e-05,1.1244232062928756,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.6,1.126246,2.3e-05,1.126249554209235,0.0,0.0,0.0
90000,5.5,1.0,0.0,0.8,1.128243,2.3e-05,1.1282515125020989,0.0,0.0,0.0
90000,5.5,1.0,0.0,1.0,1.130416,2.3e-05,1.130424063732167,0.0,0.0,0.0
90000,5.5,1.0,0.0,1.25,1.133382,2.3e-05,1.1333843529373009,0.0,0.0,0.0
90000,5.5,1.0,0.0,1.5,1.136627,2.3e-05,1.1366306361841532,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.0,1.117011,1.2e-05,1.1170074309623357,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.05,1.117007,1.2e-05,1.11700241352298,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.1,1.117013,1.1e-05,1.1170124484016357,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.15,1.117026,1e-05,1.1170224832803473,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.2,1.117048,1e-05,1.1170425530376589,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.25,1.117078,9e-06,1.1170776751129263,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.3,1.117117,9e-06,1.117117814627605,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.4,1.117221,7e-06,1.117218163414219,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.6,1.11753,5e-06,1.1175242272133603,0.0,0.0,0.0
90000,6.0,0.0,1.0,0.8,1.117978,3e-06,1.1179707793137943,0.0,0.0,0.0
90000,6.0,0.0,1.0,1.0,1.118565,1e-06,1.118557819715521,0.0,0.0,0.0
90000,6.0,0.0,1.0,1.25,1.119494,1e-06,1.1194910634309567,0.0,0.0,0.0
90000,6.0,0.0,1.0,1.5,1.120643,3e-06,1.1206350395982756,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.0,1.115818,1.1e-05,1.1158182978410378,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.05,1.11582,1e-05,1.115818297840982,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.1,1.115829,9e-06,1.1158283327196379,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.15,1.115847,9e-06,1.1158484024769495,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.2,1.115872,8e-06,1.1158734896736169,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.25,1.115906,8e-06,1.11590359430964,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.3,1.115948,7e-06,1.1159487512635633,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.4,1.116056,6e-06,1.1160541174895329,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.6,1.116372,4e-06,1.1163702161673856,0.0,0.0,0.0
90000,6.0,0.1,0.9,0.8,1.11682,2e-06,1.1168167682678196,0.0,0.0,0.0
90000,6.0,0.1,0.9,1.0,1.117401,1e-06,1.1173987912301349,0.0,0.0,0.0
90000,6.0,0.1,0.9,1.25,1.118316,3e-06,1.1183119651883147,0.0,0.0,0.0
90000,6.0,0.1,0.9,1.5,1.119441,4e-06,1.119435871598322,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.0,1.113897,9e-06,1.1138966185774204,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.05,1.113927,8e-06,1.1139267232133878,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.1,1.113966,8e-06,1.1139618452886553,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.15,1.114013,7e-06,1.11401201968199,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.2,1.114068,7e-06,1.1140672115146246,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.25,1.114132,6e-06,1.1141274207865597,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.3,1.114204,5e-06,1.1142026823765616,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.4,1.114374,4e-06,1.114373275313766,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.6,1.114817,2e-06,1.1148148099748443,0.0,0.0,0.0
90000,6.0,0.2,0.8,0.8,1.115397,0.0,1.115396832937271,0.0,0.0,0.0
90000,6.0,0.2,0.8,1.0,1.116116,2e-06,1.1161143267615232,0.0,0.0,0.0
90000,6.0,0.2,0.8,1.25,1.117212,4e-06,1.1172081285356188,0.0,0.0,0.0
90000,6.0,0.2,0.8,1.5,1.118525,5e-06,1.118517680200842,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.0,1.111554,7e-06,1.1115534744100921,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.05,1.111612,7e-06,1.111613683682027,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.1,1.111677,6e-06,1.1116789103933173,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.15,1.111752,6e-06,1.111749154543964,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.2,1.111835,5e-06,1.1118344510125102,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.25,1.111927,5e-06,1.1119247649204682,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.3,1.112027,4e-06,1.112025113707082,0.0,0.0,0.0
90000,6.0,0.3,0.7,0.4,1.112255,3e-06,1.1122508984769213,0.0,0.0,0.0
