teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
150000,8.0,1.0,0.0,0.3,1.088112,1.9e-05,1.0881119978578186,0.0,0.0,0.0
150000,8.0,1.0,0.0,0.4,1.08808,1.9e-05,1.088076875782384,0.0,0.0,0.0
150000,8.0,1.0,0.0,0.6,1.088016,1.9e-05,1.0880166665105049,0.0,0.0,0.0
150000,8.0,1.0,0.0,0.8,1.087952,1.9e-05,1.0879564572384586,0.0,0.0,0.0
150000,8.0,1.0,0.0,1.0,1.087887,1.9e-05,1.087886213087868,0.0,0.0,0.0
150000,8.0,1.0,0.0,1.25,1.087807,1.9e-05,1.0878059340585657,0.0,0.0,0.0
150000,8.0,1.0,0.0,1.5,1.087726,1.9e-05,1.0877256550293195,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.0,1.070076,1.9e-05,1.0700743034643982,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.05,1.070078,1.9e-05,1.070079320903754,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.1,1.07008,1.9e-05,1.070079320903754,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.15,1.070083,1.9e-05,1.070079320903754,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.2,1.070085,1.9e-05,1.0700843383430543,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.25,1.070087,1.9e-05,1.070089355782354,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.3,1.07009,1.9e-05,1.070089355782354,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.4,1.070095,1.9e-05,1.0700943732217656,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.6,1.070105,1.9e-05,1.0701044081004214,0.0,0.0,0.0
150000,8.5,0.0,1.0,0.8,1.070115,1.9e-05,1.0701194604183775,0.0,0.0,0.0
150000,8.5,0.0,1.0,1.0,1.070125,1.9e-05,1.0701294952971445,0.0,0.0,0.0
150000,8.5,0.0,1.0,1.25,1.070138,1.9e-05,1.0701395301757446,0.0,0.0,0.0
150000,8.5,0.0,1.0,1.5,1.070151,1.9e-05,1.0701495650544004,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.0,1.070805,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.05,1.070805,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.1,1.070806,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.15,1.070806,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.2,1.070807,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.25,1.070807,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.3,1.070808,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.4,1.070809,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.6,1.070812,1.9e-05,1.0708118670460178,0.0,0.0,0.0
150000,8.5,0.1,0.9,0.8,1.070814,1.9e-05,1.0708168844853179,0.0,0.0,0.0
150000,8.5,0.1,0.9,1.0,1.070817,1.9e-05,1.0708168844853179,0.0,0.0,0.0
150000,8.5,0.1,0.9,1.25,1.070821,1.9e-05,1.070821901924618,0.0,0.0,0.0
150000,8.5,0.1,0.9,1.5,1.070825,1.9e-05,1.0708269193640294,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.0,1.071556,1.9e-05,1.0715544480669932,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.05,1.071554,1.9e-05,1.0715544480669932,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.1,1.071553,1.9e-05,1.0715544480669932,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.15,1.071552,1.9e-05,1.0715544480669932,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.2,1.071551,1.9e-05,1.0715494306275817,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.25,1.07155,1.9e-05,1.0715494306275817,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.3,1.071549,1.9e-05,1.0715494306275817,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.4,1.071547,1.9e-05,1.071544413188226,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.6,1.071542,1.9e-05,1.071544413188226,0.0,0.0,0.0
150000,8.5,0.2,0.8,0.8,1.071538,1.9e-05,1.0715393957489259,0.0,0.0,0.0
150000,8.5,0.2,0.8,1.0,1.071535,1.9e-05,1.0715343783096258,0.0,0.0,0.0
150000,8.5,0.2,0.8,1.25,1.07153,1.9e-05,1.0715293608703258,0.0,0.0,0.0
150000,8.5,0.2,0.8,1.5,1.071526,1.9e-05,1.0715293608703258,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.0,1.071423,1.9e-05,1.0714239946443562,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.05,1.071421,1.9e-05,1.0714189772050562,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.1,1.071419,1.9e-05,1.0714189772050562,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.15,1.071417,1.9e-05,1.0714189772050562,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.2,1.071415,1.9e-05,1.0714189772050562,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.25,1.071413,1.9e-05,1.0714139597657004,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.3,1.071411,1.9e-05,1.0714089423264004,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.4,1.071407,1.9e-05,1.0714089423264004,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.6,1.071399,1.9e-05,1.0713989074476888,0.0,0.0,0.0
150000,8.5,0.3,0.7,0.8,1.071392,1.9e-05,1.071388872569033,0.0,0.0,0.0
150000,8.5,0.3,0.7,1.0,1.071384,1.9e-05,1.071388872569033,0.0,0.0,0.0
150000,8.5,0.3,0.7,1.25,1.071375,1.9e-05,1.0713788376903772,0.0,0.0,0.0
150000,8.5,0.3,0.7,1.5,1.071367,1.9e-05,1.0713688028117772,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.0,1.07088,1.9e-05,1.0708770937573084,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.05,1.070877,1.9e-05,1.0708770937573084,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.1,1.070873,1.9e-05,1.0708720763180084,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.15,1.07087,1.9e-05,1.0708720763180084,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.2,1.070867,1.9e-05,1.0708670588787084,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.25,1.070864,1.9e-05,1.0708620414394083,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.3,1.070861,1.9e-05,1.0708620414394083,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.4,1.070855,1.9e-05,1.0708570240000526,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.6,1.070843,1.9e-05,1.0708419716819852,0.0,0.0,0.0
150000,8.5,0.4,0.6,0.8,1.070831,1.9e-05,1.0708319368033852,0.0,0.0,0.0
150000,8.5,0.4,0.6,1.0,1.07082,1.9e-05,1.070821901924618,0.0,0.0,0.0
150000,8.5,0.4,0.6,1.25,1.070805,1.9e-05,1.070806849606662,0.0,0.0,0.0
150000,8.5,0.4,0.6,1.5,1.070791,1.9e-05,1.070791797288762,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.0,1.069752,1.9e-05,1.0697531873472454,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.05,1.069748,1.9e-05,1.0697481699079454,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.1,1.069744,1.9e-05,1.0697431524686454,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.15,1.06974,1.9e-05,1.0697431524686454,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.2,1.069737,1.9e-05,1.0697331175899896,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.25,1.069733,1.9e-05,1.0697331175899896,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.3,1.069729,1.9e-05,1.0697331175899896,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.4,1.069721,1.9e-05,1.069723082711278,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.6,1.069706,1.9e-05,1.0697030129540221,0.0,0.0,0.0
150000,8.5,0.5,0.5,0.8,1.069692,1.9e-05,1.0696929780753663,0.0,0.0,0.0
150000,8.5,0.5,0.5,1.0,1.069677,1.9e-05,1.069672908317999,0.0,0.0,0.0
150000,8.5,0.5,0.5,1.25,1.069659,1.9e-05,1.0696628734393432,0.0,0.0,0.0
150000,8.5,0.5,0.5,1.5,1.069642,1.9e-05,1.0696428036819758,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.0,1.0684,1.9e-05,1.0684034961673432,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.05,1.068396,1.9e-05,1.0683934612886874,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.1,1.068393,1.9e-05,1.0683934612886874,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.15,1.068389,1.9e-05,1.0683934612886874,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.2,1.068385,1.9e-05,1.0683834264100873,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.25,1.068382,1.9e-05,1.0683834264100873,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.3,1.068378,1.9e-05,1.0683784089706758,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.4,1.068371,1.9e-05,1.06837339153132,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.6,1.068356,1.9e-05,1.0683533217740642,0.0,0.0,0.0
150000,8.5,0.6,0.4,0.8,1.068342,1.9e-05,1.068343286895464,0.0,0.0,0.0
150000,8.5,0.6,0.4,1.0,1.068328,1.9e-05,1.0683282345773968,0.0,0.0,0.0
150000,8.5,0.6,0.4,1.25,1.068311,1.9e-05,1.068313182259441,0.0,0.0,0.0
150000,8.5,0.6,0.4,1.5,1.068295,1.9e-05,1.0682931125020736,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.0,1.066844,1.9e-05,1.0668430725356135,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.05,1.06684,1.9e-05,1.066838055096202,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.1,1.066837,1.9e-05,1.066838055096202,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.15,1.066833,1.9e-05,1.0668330376569017,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.2,1.06683,1.9e-05,1.066828020217602,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.25,1.066826,1.9e-05,1.066828020217602,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.3,1.066823,1.9e-05,1.066823002778246,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.4,1.066816,1.9e-05,1.0668179853389461,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.6,1.066802,1.9e-05,1.0668029330208788,0.0,0.0,0.0
150000,8.5,0.7,0.3,0.8,1.066789,1.9e-05,1.066787880702923,0.0,0.0,0.0
150000,8.5,0.7,0.3,1.0,1.066775,1.9e-05,1.0667778458243227,0.0,0.0,0.0
150000,8.5,0.7,0.3,1.25,1.066759,1.9e-05,1.0667577760669555,0.0,0.0,0.0
150000,8.5,0.7,0.3,1.5,1.066743,1.9e-05,1.0667427237489997,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.0,1.065392,1.9e-05,1.0653930325690417,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.05,1.065389,1.9e-05,1.0653880151297417,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.1,1.065385,1.9e-05,1.0653880151297417,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.15,1.065382,1.9e-05,1.0653829976904416,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.2,1.065379,1.9e-05,1.0653779802510301,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.25,1.065375,1.9e-05,1.0653779802510301,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.3,1.065372,1.9e-05,1.0653729628116744,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.4,1.065365,1.9e-05,1.0653679453723743,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.6,1.065353,1.9e-05,1.0653528930544185,0.0,0.0,0.0
150000,8.5,0.8,0.2,0.8,1.06534,1.9e-05,1.065337840736407,0.0,0.0,0.0
150000,8.5,0.8,0.2,1.0,1.065327,1.9e-05,1.065327805857751,0.0,0.0,0.0
150000,8.5,0.8,0.2,1.25,1.065311,1.9e-05,1.0653077361003838,0.0,0.0,0.0
150000,8.5,0.8,0.2,1.5,1.065296,1.9e-05,1.065297701221728,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.0,1.066413,1.9e-05,1.0664115727531909,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.05,1.066409,1.9e-05,1.0664065553137794,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.1,1.066404,1.9e-05,1.0664015378744236,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.15,1.0664,1.9e-05,1.0664015378744236,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.2,1.066396,1.9e-05,1.0663965204351236,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.25,1.066392,1.9e-05,1.066391502995768,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.3,1.066388,1.9e-05,1.0663864855564678,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.4,1.066379,1.9e-05,1.0663814681171677,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.6,1.066363,1.9e-05,1.0663613983598004,0.0,0.0,0.0
150000,8.5,0.9,0.1,0.8,1.066346,1.9e-05,1.0663463460418448,0.0,0.0,0.0
150000,8.5,0.9,0.1,1.0,1.06633,1.9e-05,1.0663312937238887,0.0,0.0,0.0
150000,8.5,0.9,0.1,1.25,1.066309,1.9e-05,1.0663062065272213,0.0,0.0,0.0
150000,8.5,0.9,0.1,1.5,1.066289,1.9e-05,1.0662861367698542,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.0,1.082861,1.9e-05,1.0828587388786353,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.05,1.082844,1.9e-05,1.0828436865606796,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.1,1.082828,1.9e-05,1.0828286342426123,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.15,1.082812,1.9e-05,1.0828135819246565,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.2,1.082795,1.9e-05,1.0827935121674006,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.25,1.082779,1.9e-05,1.0827784598493888,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.3,1.082763,1.9e-05,1.0827634075313772,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.4,1.08273,1.9e-05,1.0827282854561098,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.6,1.082664,1.9e-05,1.0826630587447637,0.0,0.0,0.0
150000,8.5,1.0,0.0,0.8,1.082599,1.9e-05,1.082597832033473,0.0,0.0,0.0
150000,8.5,1.0,0.0,1.0,1.082533,1.9e-05,1.0825326053222382,0.0,0.0,0.0
150000,8.5,1.0,0.0,1.25,1.08245,1.9e-05,1.0824473088535245,0.0,0.0,0.0
150000,8.5,1.0,0.0,1.5,1.082368,1.9e-05,1.082367029824278,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.0,1.061968,1.9e-05,1.0619661215062735,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.05,1.061976,1.9e-05,1.0619761563849293,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.1,1.061983,1.9e-05,1.0619861912636408,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.15,1.061991,1.9e-05,1.0619912087029966,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.2,1.061999,1.9e-05,1.0620012435815966,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.25,1.062007,1.9e-05,1.062006261020897,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.3,1.062015,1.9e-05,1.0620162958995527,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.4,1.06203,1.9e-05,1.0620313482176198,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.6,1.062062,1.9e-05,1.0620614528535315,0.0,0.0,0.0
150000,9.0,0.0,1.0,0.8,1.062093,1.9e-05,1.062091557489499,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.0,1.062125,1.9e-05,1.062121662125522,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.25,1.062165,1.9e-05,1.062166819079501,0.0,0.0,0.0
150000,9.0,0.0,1.0,1.5,1.062205,1.8e-05,1.0622069585941243,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.0,1.063611,1.9e-05,1.0636118416066613,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.05,1.063616,1.9e-05,1.063616859046017,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.1,1.063621,1.9e-05,1.0636218764853171,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.15,1.063626,1.9e-05,1.0636268939246172,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.2,1.063632,1.9e-05,1.0636319113640287,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.25,1.063637,1.9e-05,1.0636369288033845,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.3,1.063642,1.9e-05,1.0636419462426845,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.4,1.063652,1.9e-05,1.0636519811213403,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.6,1.063673,1.9e-05,1.0636770683180077,0.0,0.0,0.0
150000,9.0,0.1,0.9,0.8,1.063694,1.9e-05,1.0636971380752633,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.0,1.063715,1.9e-05,1.063717207832631,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.25,1.063741,1.9e-05,1.0637422950292426,0.0,0.0,0.0
150000,9.0,0.1,0.9,1.5,1.063768,1.9e-05,1.06376738222591,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.0,1.064664,1.9e-05,1.0646655038661337,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.05,1.064666,1.9e-05,1.0646655038661337,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.1,1.064669,1.9e-05,1.0646655038661337,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.15,1.064671,1.9e-05,1.0646755387447338,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.2,1.064674,1.9e-05,1.0646755387447338,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.25,1.064677,1.9e-05,1.0646755387447338,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.3,1.064679,1.9e-05,1.0646755387447338,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.4,1.064685,1.9e-05,1.0646855736233896,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.6,1.064696,1.9e-05,1.064695608502101,0.0,0.0,0.0
150000,9.0,0.2,0.8,0.8,1.064707,1.9e-05,1.064705643380757,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.0,1.064718,1.9e-05,1.0647206956987127,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.25,1.064733,1.9e-05,1.0647307305773686,0.0,0.0,0.0
150000,9.0,0.2,0.8,1.5,1.064747,1.9e-05,1.064750800334736,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.0,1.064802,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.05,1.064803,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.1,1.064803,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.15,1.064804,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.2,1.064804,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.25,1.064804,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.3,1.064805,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.4,1.064806,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.6,1.064808,1.9e-05,1.0648059921674264,0.0,0.0,0.0
150000,9.0,0.3,0.7,0.8,1.06481,1.9e-05,1.0648110096067265,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.0,1.064813,1.9e-05,1.0648110096067265,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.25,1.064816,1.9e-05,1.0648160270460265,0.0,0.0,0.0
150000,9.0,0.3,0.7,1.5,1.06482,1.9e-05,1.064821044485382,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.0,1.064695,1.9e-05,1.064695608502101,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.05,1.064694,1.9e-05,1.064695608502101,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.1,1.064692,1.9e-05,1.0646905910626896,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.15,1.064691,1.9e-05,1.0646905910626896,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.2,1.064689,1.9e-05,1.0646905910626896,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.25,1.064688,1.9e-05,1.0646855736233896,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.3,1.064686,1.9e-05,1.0646855736233896,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.4,1.064683,1.9e-05,1.0646805561840895,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.6,1.064677,1.9e-05,1.0646805561840895,0.0,0.0,0.0
150000,9.0,0.4,0.6,0.8,1.064672,1.9e-05,1.0646705213054337,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.0,1.064666,1.9e-05,1.0646705213054337,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.25,1.06466,1.9e-05,1.0646604864268336,0.0,0.0,0.0
150000,9.0,0.4,0.6,1.5,1.064654,1.9e-05,1.0646504515480664,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.0,1.064038,1.9e-05,1.0640383239498394,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.05,1.064035,1.9e-05,1.064033306510428,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.1,1.064032,1.9e-05,1.064033306510428,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.15,1.064029,1.9e-05,1.0640282890710722,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.2,1.064026,1.9e-05,1.0640282890710722,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.25,1.064022,1.9e-05,1.0640232716317721,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.3,1.064019,1.9e-05,1.064018254192472,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.4,1.064013,1.9e-05,1.064013236753172,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.6,1.064001,1.9e-05,1.0640032018745162,0.0,0.0,0.0
150000,9.0,0.5,0.5,0.8,1.063989,1.9e-05,1.063988149556449,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.0,1.063977,1.9e-05,1.0639730972385488,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.25,1.063962,1.9e-05,1.0639630623597816,0.0,0.0,0.0
150000,9.0,0.5,0.5,1.5,1.063948,1.9e-05,1.0639480100418814,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.0,1.061814,1.8e-05,1.0618155983263808,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.05,1.06181,1.8e-05,1.0618105808870808,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.1,1.061806,1.8e-05,1.0618055634476693,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.15,1.061802,1.8e-05,1.0618055634476693,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.2,1.061797,1.8e-05,1.0617955285690135,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.25,1.061793,1.8e-05,1.0617955285690135,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.3,1.061789,1.8e-05,1.0617854936904134,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.4,1.061781,1.8e-05,1.0617854936904134,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.6,1.061764,1.8e-05,1.061765423933046,0.0,0.0,0.0
150000,9.0,0.6,0.4,0.8,1.061748,1.8e-05,1.0617453541757902,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.0,1.061732,1.8e-05,1.061735319297023,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.25,1.061712,1.8e-05,1.061715249539767,0.0,0.0,0.0
150000,9.0,0.6,0.4,1.5,1.061692,1.8e-05,1.0616951797823997,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.0,1.059274,1.8e-05,1.059271756585825,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.05,1.059269,1.8e-05,1.059271756585825,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.1,1.059264,1.8e-05,1.0592617217071691,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.15,1.059258,1.8e-05,1.0592617217071691,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.2,1.059253,1.8e-05,1.0592516868284019,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.25,1.059248,1.8e-05,1.0592516868284019,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.3,1.059243,1.8e-05,1.0592416519498018,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.4,1.059233,1.8e-05,1.059231617071146,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.6,1.059212,1.8e-05,1.0592115473137786,0.0,0.0,0.0
150000,9.0,0.7,0.3,0.8,1.059192,1.8e-05,1.0591914775565228,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.0,1.059172,1.8e-05,1.0591714077991554,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.25,1.059147,1.8e-05,1.059146320602488,0.0,0.0,0.0
150000,9.0,0.7,0.3,1.5,1.059122,1.8e-05,1.0591212334058764,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.0,1.056343,1.8e-05,1.0563415720167697,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.05,1.056337,1.8e-05,1.0563365545773584,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.1,1.056331,1.8e-05,1.0563315371380582,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.15,1.056326,1.8e-05,1.0563265196987583,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.2,1.05632,1.8e-05,1.0563215022594026,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.25,1.056314,1.8e-05,1.0563164848201025,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.3,1.056309,1.8e-05,1.0563064499413908,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.4,1.056297,1.8e-05,1.0562964150627352,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.6,1.056275,1.8e-05,1.0562763453054793,0.0,0.0,0.0
150000,9.0,0.8,0.2,0.8,1.056253,1.8e-05,1.056256275548112,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.0,1.056231,1.8e-05,1.0562311883515003,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.25,1.056203,1.8e-05,1.056206101154833,0.0,0.0,0.0
150000,9.0,0.8,0.2,1.5,1.056176,1.8e-05,1.0561759965188098,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.0,1.055555,1.8e-05,1.0555538340418713,0.0,0.0,0.0
150000,9.0,0.9,0.1,0.05,1.055549,1.8e-05,1.055548816602571,0.0,0.0,0.0
