teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
160000,8.5,0.1,0.9,0.15,1.088795,2.1e-05,1.088794369606692,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.2,1.088562,2.1e-05,1.088563567397497,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.25,1.088325,2.1e-05,1.0883277477490019,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.3,1.088084,2.1e-05,1.0880869106610955,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.4,1.087589,2.1e-05,1.0875901841673825,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.6,1.086545,2.2e-05,1.0865415393472102,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.8,1.085436,2.2e-05,1.08543268525527,0.0,0.0,0.0
160000,8.5,0.1,0.9,1.0,1.084267,2.3e-05,1.0842686393304724,0.0,0.0,0.0
160000,8.5,0.1,0.9,1.25,1.082742,2.4e-05,1.08274333777401,0.0,0.0,0.0
160000,8.5,0.1,0.9,1.5,1.081171,2.5e-05,1.0811678618242686,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.0,1.090312,2.1e-05,1.0903096362845541,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.05,1.090047,2.1e-05,1.0900437120000361,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.1,1.089777,2.1e-05,1.089777787715518,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.15,1.089501,2.1e-05,1.0894968111129884,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.2,1.08922,2.1e-05,1.08922085194987,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.25,1.088933,2.2e-05,1.0889298404686845,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.3,1.08864,2.2e-05,1.0886388289874434,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.4,1.088038,2.2e-05,1.0880367362678165,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.6,1.086768,2.3e-05,1.086767324117105,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.8,1.085418,2.4e-05,1.0854176329372027,0.0,0.0,0.0
160000,8.5,0.2,0.8,1.0,1.084001,2.5e-05,1.08400271504601,0.0,0.0,0.0
160000,8.5,0.2,0.8,1.25,1.08216,2.6e-05,1.0821613148117504,0.0,0.0,0.0
160000,8.5,0.2,0.8,1.5,1.080277,2.7e-05,1.0802797750627007,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.0,1.091125,2.1e-05,1.0911224614561201,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.05,1.090813,2.2e-05,1.0908113802175117,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.1,1.090493,2.2e-05,1.0904902641004701,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.15,1.090167,2.2e-05,1.0901641305439616,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.2,1.089834,2.2e-05,1.0898329795481527,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.25,1.089493,2.2e-05,1.089491793673688,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.3,1.089146,2.2e-05,1.0891405729204564,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.4,1.08843,2.3e-05,1.08842809653556,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.6,1.086921,2.4e-05,1.086922864736465,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.8,1.085319,2.5e-05,1.085317284150589,0.0,0.0,0.0
160000,8.5,0.3,0.7,1.0,1.083642,2.6e-05,1.083641459414178,0.0,0.0,0.0
160000,8.5,0.3,0.7,1.25,1.081475,2.8e-05,1.08147392562341,0.0,0.0,0.0
160000,8.5,0.3,0.7,1.5,1.079273,2.9e-05,1.079271269757263,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.0,1.091579,2.2e-05,1.0915740309957984,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.05,1.091217,2.2e-05,1.0912177928033782,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.1,1.090846,2.2e-05,1.0908414848535903,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.15,1.090467,2.3e-05,1.0904651769038027,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.2,1.090078,2.3e-05,1.0900738166360036,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.25,1.089682,2.3e-05,1.0896774389288486,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.3,1.089276,2.3e-05,1.0892710263430934,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.4,1.088441,2.4e-05,1.0884381314142715,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.6,1.086679,2.5e-05,1.0866770102091472,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.8,1.08481,2.6e-05,1.08481052277822,0.0,0.0,0.0
160000,8.5,0.4,0.6,1.0,1.082859,2.7e-05,1.0828587388786353,0.0,0.0,0.0
160000,8.5,0.4,0.6,1.25,1.080348,2.9e-05,1.0803450017741028,0.0,0.0,0.0
160000,8.5,0.4,0.6,1.5,1.077809,3.2e-05,1.0778061774727912,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.0,1.090964,2.3e-05,1.09096190339746,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.05,1.090544,2.3e-05,1.0905404384937492,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.1,1.090113,2.3e-05,1.090113956150571,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.15,1.089671,2.3e-05,1.0896674040501928,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.2,1.089219,2.4e-05,1.0892158345104586,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.25,1.088756,2.4e-05,1.0887542300920687,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.3,1.088283,2.4e-05,1.0882825907949674,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.4,1.087307,2.5e-05,1.0873092075649085,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.6,1.085246,2.6e-05,1.0852420225606427,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.8,1.083061,2.7e-05,1.0830594364519186,0.0,0.0,0.0
160000,8.5,0.5,0.5,1.0,1.080782,2.9e-05,1.0807765015564694,0.0,0.0,0.0
160000,8.5,0.5,0.5,1.25,1.077856,3.1e-05,1.0778513344267702,0.0,0.0,0.0
160000,8.5,0.5,0.5,1.5,1.074907,3.4e-05,1.0749010801003476,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.0,1.090253,2.3e-05,1.0902544444518636,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.05,1.089771,2.4e-05,1.0897677528368064,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.1,1.089276,2.4e-05,1.0892710263430934,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.15,1.088768,2.4e-05,1.0887642649706688,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.2,1.088247,2.4e-05,1.0882474687196442,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.25,1.087713,2.5e-05,1.087710602711308,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.3,1.087167,2.5e-05,1.08716370182426,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.4,1.086039,2.6e-05,1.0860347779749526,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.6,1.083654,2.7e-05,1.083651494292834,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.8,1.081124,2.9e-05,1.0811227048703453,0.0,0.0,0.0
160000,8.5,0.6,0.4,1.0,1.078488,3.1e-05,1.07848353178242,0.0,0.0,0.0
160000,8.5,0.6,0.4,1.25,1.075109,3.4e-05,1.0751017776736866,0.0,0.0,0.0
160000,8.5,0.6,0.4,1.5,1.071715,3.7e-05,1.0717099886861303,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.0,1.089407,2.4e-05,1.089406497205086,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.05,1.088861,2.4e-05,1.0888595963179826,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.1,1.088299,2.5e-05,1.0882976431129787,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.15,1.087722,2.5e-05,1.087720637589908,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.2,1.087129,2.5e-05,1.087123562309637,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.25,1.086521,2.5e-05,1.086516452150654,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.3,1.085898,2.6e-05,1.08589428967366,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.4,1.084611,2.7e-05,1.0846048077656927,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.6,1.081881,2.8e-05,1.081875320769865,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.8,1.078983,3e-05,1.0789802582761332,0.0,0.0,0.0
160000,8.5,0.7,0.3,1.0,1.075963,3.2e-05,1.0759547423598201,0.0,0.0,0.0
160000,8.5,0.7,0.3,1.25,1.072098,3.6e-05,1.0720913140753294,0.0,0.0,0.0
160000,8.5,0.7,0.3,1.5,1.068223,3.9e-05,1.068217850912183,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.0,1.089428,2.5e-05,1.0894265669623977,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.05,1.088816,2.5e-05,1.0888144393640036,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.1,1.088186,2.5e-05,1.0881822420083536,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.15,1.087536,2.6e-05,1.0875299748954477,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.2,1.086868,2.6e-05,1.0868626554644745,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.25,1.086181,2.6e-05,1.0861802837154897,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.3,1.085478,2.7e-05,1.0854728247698933,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.4,1.08402,2.7e-05,1.0840177673640214,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.6,1.080923,2.9e-05,1.0809169898577062,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.8,1.077629,3.1e-05,1.077625549656931,0.0,0.0,0.0
160000,8.5,0.8,0.2,1.0,1.074199,3.4e-05,1.074193621154807,0.0,0.0,0.0
160000,8.5,0.8,0.2,1.25,1.069813,3.7e-05,1.069808379179936,0.0,0.0,0.0
160000,8.5,0.8,0.2,1.5,1.065426,4.1e-05,1.065418119765709,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.0,1.094111,2.5e-05,1.0941078378576985,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.05,1.09342,2.6e-05,1.0934154312301694,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.1,1.092706,2.6e-05,1.0927029548451617,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.15,1.091969,2.6e-05,1.0919653912636533,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.2,1.09121,2.6e-05,1.0912077579246666,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.25,1.09043,2.7e-05,1.0904300548284238,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.3,1.089629,2.7e-05,1.0896222470962136,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.4,1.087968,2.8e-05,1.0879664921172258,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.6,1.084436,3e-05,1.0844342148284325,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.8,1.080683,3.2e-05,1.0806811702091557,0.0,0.0,0.0
160000,8.5,0.9,0.1,1.0,1.076781,3.5e-05,1.0767776024099862,0.0,0.0,0.0
160000,8.5,0.9,0.1,1.25,1.071812,3.8e-05,1.071805320033444,0.0,0.0,0.0
160000,8.5,0.9,0.1,1.5,1.066868,4.3e-05,1.066863142292925,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.0,1.128564,2.8e-05,1.1285625937405959,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.05,1.127464,2.9e-05,1.1274587570879002,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.1,1.12633,2.9e-05,1.1263248157991257,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.15,1.125164,3e-05,1.125160769874495,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.2,1.123967,3e-05,1.1239616018744858,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.25,1.122739,3e-05,1.1227373466778088,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.3,1.121484,3.1e-05,1.1214779694058647,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.4,1.118893,3.2e-05,1.1188889707113299,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.6,1.113441,3.4e-05,1.1134350141589748,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.8,1.10772,3.7e-05,1.1077151333221573,0.0,0.0,0.0
160000,8.5,1.0,0.0,1.0,1.101849,4.1e-05,1.1018447293054472,0.0,0.0,0.0
160000,8.5,1.0,0.0,1.25,1.094474,4.6e-05,1.0944690934895305,0.0,0.0,0.0
160000,8.5,1.0,0.0,1.5,1.087241,5.2e-05,1.0872339459749063,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.0,1.079236,2e-05,1.0792411651213512,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.05,1.078974,2e-05,1.0789752408368332,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.1,1.078708,2e-05,1.078709316552315,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.15,1.078438,2.1e-05,1.0784383748283854,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.2,1.078163,2.1e-05,1.0781624156652672,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.25,1.077884,2.1e-05,1.077886456502149,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.3,1.0776,2.1e-05,1.0776004624602635,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.4,1.077017,2.1e-05,1.0770184394978926,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.6,1.075793,2.2e-05,1.0757941843012158,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.8,1.074491,2.3e-05,1.0744946675146483,0.0,0.0,0.0
160000,9.0,0.0,1.0,1.0,1.073117,2.4e-05,1.0731148716987786,0.0,0.0,0.0
160000,9.0,0.0,1.0,1.25,1.071316,2.6e-05,1.0713136109791424,0.0,0.0,0.0
160000,9.0,0.0,1.0,1.5,1.06945,2.7e-05,1.0694471235481597,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.0,1.081938,2e-05,1.0819355300417999,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.05,1.081656,2.1e-05,1.0816595708786816,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.1,1.08137,2.1e-05,1.0813735768367962,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.15,1.081078,2.1e-05,1.0810775479163106,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.2,1.080782,2.1e-05,1.0807815189957695,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.25,1.080479,2.1e-05,1.0804804726359838,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.3,1.080172,2.2e-05,1.0801744088368426,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.4,1.079539,2.2e-05,1.0795422114811926,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.6,1.078208,2.3e-05,1.0782075726192462,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.8,1.076791,2.4e-05,1.0767926547279976,0.0,0.0,0.0
160000,9.0,0.1,0.9,1.0,1.075298,2.5e-05,1.0753024752468585,0.0,0.0,0.0
160000,9.0,0.1,0.9,1.25,1.073347,2.7e-05,1.0733456739079736,0.0,0.0,0.0
160000,9.0,0.1,0.9,1.5,1.071335,2.8e-05,1.0713386981756983,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.0,1.083522,2.1e-05,1.0835210408703084,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.05,1.083205,2.1e-05,1.0832049421924,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.1,1.082882,2.1e-05,1.0828788086360028,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.15,1.082553,2.2e-05,1.082552675079494,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.2,1.082217,2.2e-05,1.0822165066443854,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.25,1.081874,2.2e-05,1.081870303330565,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.3,1.081525,2.2e-05,1.081524100016689,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.4,1.080807,2.3e-05,1.0808066061924926,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.6,1.079292,2.4e-05,1.0792913395145745,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.8,1.07768,2.5e-05,1.07768074148951,0.0,0.0,0.0
160000,9.0,0.2,0.8,1.0,1.075985,2.6e-05,1.0759848469958433,0.0,0.0,0.0
160000,9.0,0.2,0.8,1.25,1.073779,2.8e-05,1.073777173690396,0.0,0.0,0.0
160000,9.0,0.2,0.8,1.5,1.071515,3e-05,1.0715143085522585,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.0,1.085222,2.1e-05,1.0852269702426869,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.05,1.084872,2.2e-05,1.084870732050155,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.1,1.084514,2.2e-05,1.0845144938577347,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.15,1.084149,2.2e-05,1.0841482207866027,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.2,1.083776,2.2e-05,1.0837769302761708,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.25,1.083395,2.2e-05,1.0833956048870275,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.3,1.083007,2.3e-05,1.0830092620585283,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.4,1.082208,2.3e-05,1.0822064717657296,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.6,1.080523,2.4e-05,1.080520612150607,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.8,1.078733,2.5e-05,1.0787344037489266,0.0,0.0,0.0
160000,9.0,0.3,0.7,1.0,1.076855,2.7e-05,1.0768528639999881,0.0,0.0,0.0
160000,9.0,0.3,0.7,1.25,1.074421,2.9e-05,1.0744194059247019,0.0,0.0,0.0
160000,9.0,0.3,0.7,1.5,1.071936,3.1e-05,1.0719357734560808,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.0,1.086141,2.2e-05,1.0861401442008665,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.05,1.085745,2.2e-05,1.085743766493767,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.1,1.08534,2.2e-05,1.0853373539079565,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.15,1.084925,2.2e-05,1.0849259238829012,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.2,1.084501,2.3e-05,1.084499441539723,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.25,1.084069,2.3e-05,1.0840679417573562,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.3,1.083627,2.3e-05,1.083626407096278,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.4,1.082717,2.4e-05,1.0827182505773985,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.6,1.080797,2.5e-05,1.0807965713138368,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.8,1.078758,2.6e-05,1.078754473506294,0.0,0.0,0.0
160000,9.0,0.4,0.6,1.0,1.076624,2.8e-05,1.076622061790849,0.0,0.0,0.0
160000,9.0,0.4,0.6,1.25,1.073867,3e-05,1.073867487598354,0.0,0.0,0.0
160000,9.0,0.4,0.6,1.5,1.071066,3.2e-05,1.0710627390125245,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.0,1.085734,2.3e-05,1.0857287141757557,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.05,1.085274,2.3e-05,1.0852721271967214,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.1,1.084803,2.3e-05,1.08480550533892,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.15,1.08432,2.3e-05,1.0843188137238629,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.2,1.083827,2.4e-05,1.0838271046695056,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.25,1.083322,2.4e-05,1.083320343297081,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.3,1.082806,2.4e-05,1.0828035470460007,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.4,1.081742,2.5e-05,1.081739849907928,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.6,1.079494,2.6e-05,1.0794970545272136,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.8,1.077106,2.8e-05,1.0771037359665505,0.0,0.0,0.0
160000,9.0,0.5,0.5,1.0,1.074608,3e-05,1.074605051179918,0.0,0.0,0.0
160000,9.0,0.5,0.5,1.25,1.071388,3.2e-05,1.071383855129733,0.0,0.0,0.0
160000,9.0,0.5,0.5,1.5,1.068125,3.5e-05,1.068117502125569,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.0,1.085457,2.3e-05,1.0854577724518817,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.05,1.084934,2.4e-05,1.0849309413222012,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.1,1.084397,2.4e-05,1.084399092753165,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.15,1.083846,2.4e-05,1.0838421569874057,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.2,1.083282,2.5e-05,1.083280203782402,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.25,1.082704,2.5e-05,1.0827031982594424,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.3,1.082113,2.5e-05,1.0821111404184158,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.4,1.080893,2.6e-05,1.0808919026610948,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.6,1.078311,2.8e-05,1.0783079214059157,0.0,0.0,0.0
160000,9.0,0.6,0.4,0.8,1.075566,2.9e-05,1.0755633820920765,0.0,0.0,0.0
160000,9.0,0.6,0.4,1.0,1.072696,3.2e-05,1.0726934067949563,0.0,0.0,0.0
160000,9.0,0.6,0.4,1.25,1.069001,3.5e-05,1.06899555400837,0.0,0.0,0.0
160000,9.0,0.6,0.4,1.5,1.065266,3.8e-05,1.0652625791464605,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.0,1.084081,2.4e-05,1.0840779766359563,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.05,1.083485,2.5e-05,1.0834809013556852,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.1,1.082871,2.5e-05,1.082868773757291,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.15,1.082241,2.5e-05,1.0822365764016413,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.2,1.081593,2.6e-05,1.081594344167391,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.25,1.08093,2.6e-05,1.080927024736418,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.3,1.08025,2.6e-05,1.080249670426789,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.4,1.078844,2.7e-05,1.0788397699748962,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.6,1.07586,2.9e-05,1.075854393573262,0.0,0.0,0.0
160000,9.0,0.7,0.3,0.8,1.072679,3.1e-05,1.0726783544769447,0.0,0.0,0.0
160000,9.0,0.7,0.3,1.0,1.069351,3.4e-05,1.0693467747614904,0.0,0.0,0.0
160000,9.0,0.7,0.3,1.25,1.065064,3.7e-05,1.065061881573233,0.0,0.0,0.0
160000,9.0,0.7,0.3,1.5,1.060735,4.2e-05,1.0607268139915853,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.0,1.082577,2.5e-05,1.0825727448368614,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.05,1.081902,2.6e-05,1.0818953905271766,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.1,1.081206,2.6e-05,1.0812029838996475,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.15,1.080489,2.6e-05,1.0804854900752838,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.2,1.079751,2.7e-05,1.0797479264936642,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.25,1.078993,2.7e-05,1.0789902931548445,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.3,1.078215,2.8e-05,1.0782075726192462,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.4,1.076602,2.9e-05,1.0765969745941817,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.6,1.073164,3.1e-05,1.0731600286527019,0.0,0.0,0.0
160000,9.0,0.8,0.2,0.8,1.069486,3.3e-05,1.069482245623483,0.0,0.0,0.0
160000,9.0,0.8,0.2,1.0,1.065629,3.6e-05,1.065618817338881,0.0,0.0,0.0
160000,9.0,0.8,0.2,1.25,1.060654,4e-05,1.060646534962283,0.0,0.0,0.0
160000,9.0,0.8,0.2,1.5,1.055631,4.5e-05,1.0556190607531062,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.0,1.084447,2.6e-05,1.084444249707144,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.05,1.083693,2.7e-05,1.0836916338075129,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.1,1.082913,2.7e-05,1.08290891327197,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.15,1.082106,2.7e-05,1.0821011055397043,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.2,1.081274,2.8e-05,1.0812682106108824,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.25,1.080416,2.8e-05,1.0804152459246932,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.3,1.079534,2.9e-05,1.079532176602481,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.4,1.077699,3e-05,1.0776957938075773,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.6,1.073769,3.2e-05,1.0737671388117402,0.0,0.0,0.0
160000,9.0,0.9,0.1,0.8,1.069546,3.5e-05,1.069537437456062,0.0,0.0,0.0
160000,9.0,0.9,0.1,1.0,1.065107,3.8e-05,1.0650970036485004,0.0,0.0,0.0
160000,9.0,0.9,0.1,1.25,1.059379,4.3e-05,1.059372105372383,0.0,0.0,0.0
160000,9.0,0.9,0.1,1.5,1.053596,4.8e-05,1.053586997824275,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.0,1.12418,2.9e-05,1.124177351765669,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.05,1.12303,2.9e-05,1.1230283581589944,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.1,1.121842,3e-05,1.1218392250376965,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.15,1.120617,3e-05,1.1206149698410197,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.2,1.119354,3.1e-05,1.119350575129664,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.25,1.118056,3.1e-05,1.1180560757823965,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.3,1.116724,3.2e-05,1.1167214369204501,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.4,1.113963,3.3e-05,1.1139618452887667,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.6,1.108095,3.6e-05,1.1080914412720007,0.0,0.0,0.0
160000,9.0,1.0,0.0,0.8,1.101862,3.9e-05,1.1018547641841028,0.0,0.0,0.0
160000,9.0,1.0,0.0,1.0,1.095387,4.2e-05,1.0953822674476543,0.0,0.0,0.0
160000,9.0,1.0,0.0,1.25,1.087143,4.8e-05,1.0871335971882927,0.0,0.0,0.0
160000,9.0,1.0,0.0,1.5,1.078942,5.4e-05,1.0789351013220985,0.0,0.0,0.0
