teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
170000,8.0,0.4,0.6,0.3,1.100205,1.1e-05,1.1001990092050036,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.4,1.100245,1.1e-05,1.1002391487196825,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.6,1.100284,1e-05,1.1002792882343615,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.8,1.100259,8e-06,1.1002592184769941,0.0,0.0,0.0
170000,8.0,0.4,0.6,1.0,1.10016,7e-06,1.1001538522510803,0.0,0.0,0.0
170000,8.0,0.4,0.6,1.25,1.099917,5e-06,1.0999130151632295,0.0,0.0,0.0
170000,8.0,0.4,0.6,1.5,1.099527,3e-06,1.099526672334786,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.0,1.100694,1.3e-05,1.1006907182594168,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.05,1.100728,1.3e-05,1.1007208228953285,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.1,1.100761,1.3e-05,1.1007559449707072,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.15,1.100791,1.2e-05,1.1007860496067303,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.2,1.100818,1.2e-05,1.100816154242642,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.25,1.100844,1.2e-05,1.100836224000065,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.3,1.100866,1.1e-05,1.100861311196621,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.4,1.100903,1.1e-05,1.1009014507113,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.6,1.100939,9e-06,1.1009365727865674,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.8,1.100914,8e-06,1.1009064681506557,0.0,0.0,0.0
170000,8.0,0.5,0.5,1.0,1.100821,7e-06,1.100821171681998,0.0,0.0,0.0
170000,8.0,0.5,0.5,1.25,1.100592,5e-06,1.100590369472803,0.0,0.0,0.0
170000,8.0,0.5,0.5,1.5,1.100224,3e-06,1.1002190789623152,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.0,1.101645,1.3e-05,1.1016390142928638,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.05,1.101674,1.3e-05,1.101669118928887,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.1,1.101701,1.3e-05,1.1016942061254986,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.15,1.101726,1.3e-05,1.1017192933222217,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.2,1.101749,1.2e-05,1.1017393630795334,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.25,1.10177,1.2e-05,1.1017644502760893,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.3,1.101789,1.2e-05,1.1017795025941008,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.4,1.101819,1.1e-05,1.1018146246694798,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.6,1.101844,1e-05,1.1018397118660912,0.0,0.0,0.0
170000,8.0,0.6,0.4,0.8,1.101817,8e-06,1.1018146246694238,0.0,0.0,0.0
170000,8.0,0.6,0.4,1.0,1.101727,7e-06,1.1017192933222217,0.0,0.0,0.0
170000,8.0,0.6,0.4,1.25,1.101513,5e-06,1.1015085608702826,0.0,0.0,0.0
170000,8.0,0.6,0.4,1.5,1.101172,3e-06,1.1011673749957624,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.0,1.10377,1.4e-05,1.1037664085690646,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.05,1.10379,1.4e-05,1.103786478326376,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.1,1.103809,1.3e-05,1.103801530644332,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.15,1.103827,1.3e-05,1.1038216004016992,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.2,1.103843,1.3e-05,1.1038416701590108,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.25,1.103858,1.3e-05,1.1038517050376666,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.3,1.10387,1.2e-05,1.1038617399163224,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.4,1.10389,1.2e-05,1.103881809673634,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.6,1.103901,1e-05,1.1038918445522898,0.0,0.0,0.0
170000,8.0,0.7,0.3,0.8,1.10387,9e-06,1.1038667573556225,0.0,0.0,0.0
170000,8.0,0.7,0.3,1.0,1.103786,7e-06,1.103781460887076,0.0,0.0,0.0
170000,8.0,0.7,0.3,1.25,1.103597,5e-06,1.1035958156318044,0.0,0.0,0.0
170000,8.0,0.7,0.3,1.5,1.103301,3e-06,1.103299786711263,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.0,1.107919,1.5e-05,1.107915830895385,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.05,1.107922,1.5e-05,1.107915830895385,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.1,1.107925,1.4e-05,1.1079208483347407,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.15,1.107926,1.4e-05,1.1079208483347962,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.2,1.107926,1.4e-05,1.107920848334685,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.25,1.107925,1.4e-05,1.1079208483347407,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.3,1.107923,1.3e-05,1.1079158308954407,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.4,1.107916,1.3e-05,1.1079108134560849,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.6,1.107883,1.1e-05,1.1078756913807617,0.0,0.0,0.0
170000,8.0,0.8,0.2,0.8,1.107821,1e-05,1.1078154821087711,0.0,0.0,0.0
170000,8.0,0.8,0.2,1.0,1.107723,8e-06,1.1077201507614574,0.0,0.0,0.0
170000,8.0,0.8,0.2,1.25,1.107541,7e-06,1.107534505506297,0.0,0.0,0.0
170000,8.0,0.8,0.2,1.5,1.107279,5e-06,1.107273598661079,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.0,1.117535,1.7e-05,1.117529244652716,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.05,1.117499,1.6e-05,1.1174941225773372,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.1,1.117464,1.6e-05,1.1174590005020697,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.15,1.117428,1.6e-05,1.1174188609874465,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.2,1.117392,1.5e-05,1.117388756351479,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.25,1.117356,1.5e-05,1.117353634276156,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.3,1.11732,1.5e-05,1.117313494761477,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.4,1.117247,1.4e-05,1.1172432506108865,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.6,1.117097,1.3e-05,1.1170877099916379,0.0,0.0,0.0
170000,8.0,0.9,0.1,0.8,1.116938,1.2e-05,1.116932169372445,0.0,0.0,0.0
170000,8.0,0.9,0.1,1.0,1.116768,1.1e-05,1.1167615764351848,0.0,0.0,0.0
170000,8.0,0.9,0.1,1.25,1.11653,9e-06,1.1165257567865785,0.0,0.0,0.0
170000,8.0,0.9,0.1,1.5,1.116257,7e-06,1.1162497976234045,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.0,1.149132,1.8e-05,1.1491290775565046,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.05,1.149035,1.8e-05,1.149033746209191,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.1,1.148939,1.8e-05,1.1489384148618773,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.15,1.148845,1.8e-05,1.1488430835146193,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.2,1.148752,1.7e-05,1.148752769606717,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.25,1.148661,1.7e-05,1.148662455698759,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.3,1.148571,1.7e-05,1.1485721417907453,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.4,1.148395,1.6e-05,1.148396531414241,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.6,1.14806,1.5e-05,1.1480603629790764,0.0,0.0,0.0
170000,8.0,1.0,0.0,0.8,1.147746,1.4e-05,1.1477442643012237,0.0,0.0,0.0
170000,8.0,1.0,0.0,1.0,1.147452,1.3e-05,1.147453252820038,0.0,0.0,0.0
170000,8.0,1.0,0.0,1.25,1.147107,1.1e-05,1.1471070495063294,0.0,0.0,0.0
170000,8.0,1.0,0.0,1.5,1.146777,1e-05,1.146780915949709,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.0,1.089063,1.3e-05,1.0890602938911544,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.05,1.089036,1.3e-05,1.0890301892551868,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.1,1.089006,1.3e-05,1.0890051020585196,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.15,1.088972,1.2e-05,1.0889699799832522,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.2,1.088934,1.2e-05,1.088929840468629,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.25,1.088893,1.2e-05,1.0888897009540055,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.3,1.088848,1.2e-05,1.088844543999971,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.4,1.088744,1.1e-05,1.0887441952133572,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.6,1.088483,1e-05,1.0884832883681947,0.0,0.0,0.0
170000,8.5,0.0,1.0,0.8,1.088142,9e-06,1.0881421024937303,0.0,0.0,0.0
170000,8.5,0.0,1.0,1.0,1.087715,8e-06,1.0877106027112522,0.0,0.0,0.0
170000,8.5,0.0,1.0,1.25,1.087048,7e-06,1.0870432832803345,0.0,0.0,0.0
170000,8.5,0.0,1.0,1.5,1.086225,5e-06,1.086225440669413,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.0,1.091247,1.3e-05,1.0912428799999898,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.05,1.09124,1.3e-05,1.0912328451213897,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.1,1.09123,1.3e-05,1.0912278276819782,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.15,1.091217,1.3e-05,1.0912127753640224,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.2,1.091201,1.2e-05,1.0911977230460108,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.25,1.091182,1.2e-05,1.091177653288755,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.3,1.091159,1.2e-05,1.0911575835313876,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.4,1.091101,1.1e-05,1.0910973742594527,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.6,1.090936,1e-05,1.0909317987614928,0.0,0.0,0.0
170000,8.5,0.1,0.9,0.8,1.090698,9e-06,1.0906959791129978,0.0,0.0,0.0
170000,8.5,0.1,0.9,1.0,1.090378,8e-06,1.090374862995789,0.0,0.0,0.0
170000,8.5,0.1,0.9,1.25,1.089852,6e-06,1.0898480318660528,0.0,0.0,0.0
170000,8.5,0.1,0.9,1.5,1.089175,5e-06,1.0891756949958353,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.0,1.092268,1.3e-05,1.092261420184139,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.05,1.092274,1.3e-05,1.0922714550627948,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.1,1.092277,1.3e-05,1.0922764725020948,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.15,1.092277,1.2e-05,1.0922714550627948,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.2,1.092275,1.2e-05,1.092271455062739,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.25,1.092269,1.2e-05,1.092266437623439,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.3,1.09226,1.2e-05,1.092256402744839,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.4,1.09223,1.1e-05,1.09223131554806,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.6,1.092125,1e-05,1.092125949322202,0.0,0.0,0.0
170000,8.5,0.2,0.8,0.8,1.091949,9e-06,1.091945321506342,0.0,0.0,0.0
170000,8.5,0.2,0.8,1.0,1.091693,7e-06,1.0916894321004795,0.0,0.0,0.0
170000,8.5,0.2,0.8,1.25,1.091248,6e-06,1.0912478974392898,0.0,0.0,0.0
170000,8.5,0.2,0.8,1.5,1.090652,4e-06,1.090650822158963,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.0,1.093693,1.3e-05,1.0936863729539876,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.05,1.093709,1.3e-05,1.0937064427112435,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.1,1.093722,1.3e-05,1.0937214950293108,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.15,1.093733,1.2e-05,1.0937315299080224,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.2,1.093741,1.2e-05,1.0937365473473224,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.25,1.093747,1.2e-05,1.0937465822259782,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.3,1.093749,1.2e-05,1.0937465822259225,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.4,1.093744,1.1e-05,1.0937415647866224,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.6,1.093691,1e-05,1.093686372953932,0.0,0.0,0.0
170000,8.5,0.3,0.7,0.8,1.093572,9e-06,1.0935709718493622,0.0,0.0,0.0
170000,8.5,0.3,0.7,1.0,1.093377,7e-06,1.0933752917155461,0.0,0.0,0.0
170000,8.5,0.3,0.7,1.25,1.093014,5e-06,1.0930140360836587,0.0,0.0,0.0
170000,8.5,0.3,0.7,1.5,1.092506,4e-06,1.0925022572719898,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.0,1.09418,1.3e-05,1.0941780820083449,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.05,1.094205,1.3e-05,1.0941981517657122,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.1,1.094227,1.2e-05,1.0942232389623239,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.15,1.094247,1.2e-05,1.0942433087196912,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.2,1.094265,1.2e-05,1.0942633784770028,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.25,1.09428,1.2e-05,1.0942784307949587,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.3,1.094293,1.1e-05,1.0942884656736145,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.4,1.094308,1.1e-05,1.094308535430926,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.6,1.094299,9e-06,1.094298500552326,0.0,0.0,0.0
170000,8.5,0.4,0.6,0.8,1.094226,8e-06,1.0942232389623796,0.0,0.0,0.0
170000,8.5,0.4,0.6,1.0,1.094081,7e-06,1.0940777332217868,0.0,0.0,0.0
170000,8.5,0.4,0.6,1.25,1.093783,5e-06,1.0937817043012457,0.0,0.0,0.0
170000,8.5,0.4,0.6,1.5,1.093341,3e-06,1.0933401696401672,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.0,1.094908,1.3e-05,1.094905610711253,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.05,1.094943,1.3e-05,1.094935715347276,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.1,1.094975,1.3e-05,1.0949708374225993,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.15,1.095006,1.2e-05,1.095000942058511,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.2,1.095034,1.2e-05,1.0950310466945898,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.25,1.09506,1.2e-05,1.0950611513305015,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.3,1.095084,1.1e-05,1.0950812210879246,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.4,1.095123,1.1e-05,1.0951213606024919,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.6,1.095165,9e-06,1.0951615001171153,0.0,0.0,0.0
170000,8.5,0.5,0.5,0.8,1.095148,8e-06,1.0951414303598594,0.0,0.0,0.0
170000,8.5,0.5,0.5,1.0,1.095063,6e-06,1.0950611513305015,0.0,0.0,0.0
170000,8.5,0.5,0.5,1.25,1.094846,5e-06,1.0948454014393738,0.0,0.0,0.0
170000,8.5,0.5,0.5,1.5,1.094491,3e-06,1.0944891632467864,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.0,1.09559,1.3e-05,1.0955879824602377,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.05,1.095635,1.3e-05,1.0956331394142167,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.1,1.09568,1.3e-05,1.0956782963681955,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.15,1.095722,1.2e-05,1.095718435882819,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.2,1.095763,1.2e-05,1.0957585753974979,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.25,1.095802,1.2e-05,1.0957987149121766,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.3,1.095839,1.1e-05,1.0958338369874998,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.4,1.095906,1.1e-05,1.0959040811380905,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.6,1.096008,9e-06,1.09600442992476,0.0,0.0,0.0
170000,8.5,0.6,0.4,0.8,1.096057,8e-06,1.096054604318039,0.0,0.0,0.0
170000,8.5,0.6,0.4,1.0,1.096045,6e-06,1.0960445694393275,0.0,0.0,0.0
170000,8.5,0.6,0.4,1.25,1.095926,4e-06,1.0959241508953466,0.0,0.0,0.0
170000,8.5,0.6,0.4,1.5,1.095676,2e-06,1.0956782963682512,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.0,1.096761,1.4e-05,1.0967570458243354,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.05,1.09682,1.3e-05,1.0968172550962145,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.1,1.096878,1.3e-05,1.0968774643681494,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.15,1.096935,1.3e-05,1.0969326562008954,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.2,1.096991,1.3e-05,1.0969878480334747,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.25,1.097046,1.2e-05,1.0970430398661093,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.3,1.097099,1.2e-05,1.0970932142593883,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.4,1.097199,1.1e-05,1.0971935630459464,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.6,1.097375,1e-05,1.097369173422618,0.0,0.0,0.0
170000,8.5,0.7,0.3,0.8,1.097507,8e-06,1.0975046442844436,0.0,0.0,0.0
170000,8.5,0.7,0.3,1.0,1.097585,7e-06,1.0975799058744458,0.0,0.0,0.0
170000,8.5,0.7,0.3,1.25,1.097591,5e-06,1.0975899407531573,0.0,0.0,0.0
170000,8.5,0.7,0.3,1.5,1.097479,3e-06,1.097479557087832,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.0,1.099712,1.5e-05,1.0997073001505906,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.05,1.099784,1.4e-05,1.0997775443012927,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.1,1.099855,1.4e-05,1.0998477884518276,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.15,1.099927,1.4e-05,1.099918032602474,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.2,1.099998,1.3e-05,1.0999882767531761,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.25,1.100068,1.3e-05,1.100058520903711,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.3,1.100137,1.3e-05,1.100128765054413,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.4,1.100272,1.2e-05,1.1002692533555942,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.6,1.100525,1.1e-05,1.1005201253221566,0.0,0.0,0.0
170000,8.5,0.8,0.2,0.8,1.100748,9e-06,1.1007459100920514,0.0,0.0,0.0
170000,8.5,0.8,0.2,1.0,1.10093,7e-06,1.1009215204686673,0.0,0.0,0.0
170000,8.5,0.8,0.2,1.25,1.101084,5e-06,1.1010820785271602,0.0,0.0,0.0
170000,8.5,0.8,0.2,1.5,1.101138,3e-06,1.101132252920495,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.0,1.108449,1.6e-05,1.1084426620250654,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.05,1.108518,1.6e-05,1.1085078887364117,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.1,1.108588,1.6e-05,1.1085831503263581,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.15,1.108659,1.5e-05,1.1086533944770043,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.2,1.10873,1.5e-05,1.108723638627595,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.25,1.108801,1.5e-05,1.1087938827782413,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.3,1.108872,1.4e-05,1.1088641269288877,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.4,1.109014,1.4e-05,1.1090046152301247,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.6,1.109294,1.2e-05,1.1092855918325988,0.0,0.0,0.0
170000,8.5,0.9,0.1,0.8,1.109561,1.1e-05,1.1095565335565283,0.0,0.0,0.0
170000,8.5,0.9,0.1,1.0,1.109808,9e-06,1.1098023880836791,0.0,0.0,0.0
170000,8.5,0.9,0.1,1.25,1.110074,7e-06,1.1100683123681971,0.0,0.0,0.0
170000,8.5,0.9,0.1,1.5,1.110275,6e-06,1.1102740273807248,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.0,1.148766,1.9e-05,1.1487678219246729,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.05,1.148789,1.8e-05,1.1487878916820402,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.1,1.148814,1.8e-05,1.148817996317952,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.15,1.14884,1.8e-05,1.1488380660752635,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.2,1.148868,1.7e-05,1.1488681707112867,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.25,1.148898,1.7e-05,1.1488982753473098,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.3,1.14893,1.7e-05,1.1489283799832772,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.4,1.148999,1.6e-05,1.1489986241338122,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.6,1.149154,1.5e-05,1.149154164753172,0.0,0.0,0.0
170000,8.5,1.0,0.0,0.8,1.149328,1.3e-05,1.1493297751296765,0.0,0.0,0.0
170000,8.5,1.0,0.0,1.0,1.149516,1.2e-05,1.1495204378242483,0.0,0.0,0.0
170000,8.5,1.0,0.0,1.25,1.149758,1e-05,1.1497562574727433,0.0,0.0,0.0
170000,8.5,1.0,0.0,1.5,1.149993,8e-06,1.1499970945607056,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.0,1.080857,1.3e-05,1.0808567805857159,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.05,1.080807,1.2e-05,1.0808066061924926,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.1,1.080753,1.2e-05,1.080751414359802,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.15,1.080694,1.2e-05,1.0806912050878672,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.2,1.080632,1.2e-05,1.0806259783765209,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.25,1.080565,1.1e-05,1.0805607516652302,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.3,1.080493,1.1e-05,1.0804905075146398,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.4,1.080335,1.1e-05,1.0803349668953355,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.6,1.079959,1e-05,1.0799586589456591,0.0,0.0,0.0
170000,9.0,0.0,1.0,0.8,1.079496,9e-06,1.0794920370879135,0.0,0.0,0.0
170000,9.0,0.0,1.0,1.0,1.078937,8e-06,1.07893510132221,0.0,0.0,0.0
170000,9.0,0.0,1.0,1.25,1.078097,6e-06,1.0780971889540323,0.0,0.0,0.0
170000,9.0,0.0,1.0,1.5,1.077092,5e-06,1.0770937010878947,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.0,1.08329,1.3e-05,1.0832852212217579,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.05,1.083266,1.2e-05,1.0832651514644462,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.1,1.083239,1.2e-05,1.0832400642677789,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.15,1.083208,1.2e-05,1.0832049421924557,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.2,1.083174,1.2e-05,1.0831748375564882,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.25,1.083135,1.1e-05,1.083129680602565,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.3,1.083093,1.1e-05,1.0830895410878303,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.4,1.082996,1.1e-05,1.0829942097405723,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.6,1.082747,1e-05,1.0827433377741214,0.0,0.0,0.0
170000,9.0,0.1,0.9,0.8,1.082417,9e-06,1.0824172042176128,0.0,0.0,0.0
170000,9.0,0.1,0.9,1.0,1.081999,7e-06,1.0820007567530905,0.0,0.0,0.0
170000,9.0,0.1,0.9,1.25,1.08134,6e-06,1.0813384547615288,0.0,0.0,0.0
170000,9.0,0.1,0.9,1.5,1.080522,4e-06,1.080520612150607,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.0,1.085878,1.3e-05,1.0858742199162925,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.05,1.085874,1.3e-05,1.0858692024769927,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.1,1.085868,1.2e-05,1.0858641850375812,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.15,1.085859,1.2e-05,1.0858591675982812,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.2,1.085847,1.2e-05,1.0858491327196809,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.25,1.085831,1.2e-05,1.0858290629623693,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.3,1.085812,1.2e-05,1.0858140106443022,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.4,1.085763,1.1e-05,1.0857588188116674,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.6,1.085618,1e-05,1.0856133130710746,0.0,0.0,0.0
170000,9.0,0.2,0.8,0.8,1.0854,9e-06,1.0853975631799468,0.0,0.0,0.0
170000,9.0,0.2,0.8,1.0,1.085101,8e-06,1.0851015342594614,0.0,0.0,0.0
170000,9.0,0.2,0.8,1.25,1.084601,6e-06,1.0845997903262812,0.0,0.0,0.0
170000,9.0,0.2,0.8,1.5,1.08395,4e-06,1.0839525406526753,0.0,0.0,0.0
170000,9.0,0.3,0.7,0.0,1.087863,1.3e-05,1.0878611258911448,0.0,0.0,0.0
170000,9.0,0.3,0.7,0.05,1.087879,1.3e-05,1.0878761782092121,0.0,0.0,0.0
170000,9.0,0.3,0.7,0.1,1.087893,1.3e-05,1.087891230527168,0.0,0.0,0.0
170000,9.0,0.3,0.7,0.15,1.087905,1.2e-05,1.0879012654058795,0.0,0.0,0.0
170000,9.0,0.3,0.7,0.2,1.087913,1.2e-05,1.0879113002844796,0.0,0.0,0.0
170000,9.0,0.3,0.7,0.25,1.087919,1.2e-05,1.0879163177238353,0.0,0.0,0.0
