teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,0.3,1.169253,1.5e-05,1.1692540267112796,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.4,1.16948,1.5e-05,1.1694798114811187,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.6,1.169957,1.5e-05,1.1699564682176318,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.8,1.170457,1.6e-05,1.170458212150589,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.0,1.170972,1.6e-05,1.1709699909623694,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.25,1.171623,1.6e-05,1.1716272755146866,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.172266,1.6e-05,1.1722644903096369,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.166744,1.4e-05,1.1667453070459912,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.166876,1.4e-05,1.166875760468628,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.167011,1.4e-05,1.1670162487699207,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.16715,1.4e-05,1.1671517196317465,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.167292,1.4e-05,1.167292207933039,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.167438,1.4e-05,1.167437713673576,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.167587,1.5e-05,1.1675882368535246,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.167895,1.5e-05,1.1678943006527216,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.168545,1.5e-05,1.1685465677656832,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.169234,1.5e-05,1.169233956953968,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.169952,1.5e-05,1.169956468217576,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.170874,1.5e-05,1.1708746596150557,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.171801,1.6e-05,1.171802885891247,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.179706,2.6e-05,1.1797103702761442,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.179778,2.6e-05,1.1797856318660906,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.179849,2.6e-05,1.179850858577381,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.179921,2.6e-05,1.1799261201673277,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.179993,2.6e-05,1.179996364317974,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.180066,2.7e-05,1.1800716259079203,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.180138,2.7e-05,1.1801418700585666,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.180283,2.7e-05,1.1802923932385152,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.180571,2.7e-05,1.180573369841045,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.180853,2.7e-05,1.1808593638828746,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.181122,2.7e-05,1.1811303056066929,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.181432,2.8e-05,1.1814363694058898,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.1817,2.8e-05,1.1817022936903523,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.176318,0.000104,1.1761680581088065,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.176397,0.000105,1.1762483371381087,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.176478,0.000106,1.176323598728055,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.176558,0.000107,1.176403877757357,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.17664,0.000107,1.1764891742259036,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.176722,0.000108,1.1765644358159058,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.176804,0.000109,1.1766497322845637,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.17697,0.00011,1.1768153077824124,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.177305,0.000113,1.177141441338921,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.177638,0.000115,1.1774725923347296,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.177963,0.000117,1.177788691012527,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.178348,0.000119,1.1781700164016702,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.178696,0.000121,1.1785212371547904,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.173632,2.6e-05,1.1737396174728203,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.173717,2.6e-05,1.1738299313807223,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.173804,2.6e-05,1.173915227849436,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.173892,2.6e-05,1.1740005243179827,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.17398,2.6e-05,1.1740908382259962,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.17407,2.6e-05,1.1741861695731985,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.17416,2.6e-05,1.1742764834812123,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.174342,2.7e-05,1.1744571112970725,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.174712,2.7e-05,1.1748334192468046,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.175085,2.7e-05,1.1752047097573477,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.175455,2.7e-05,1.1755760002677798,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.1759,2.8e-05,1.1760225523682695,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.176312,2.8e-05,1.1764389998326248,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.172808,1.9e-05,1.1728013563180288,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.172884,1.9e-05,1.1728816353472755,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.172961,1.9e-05,1.1729568969372217,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.173039,1.9e-05,1.173037175966524,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.173118,1.9e-05,1.1731174549957701,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.173198,1.9e-05,1.173197734025128,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.173278,1.9e-05,1.1732780130544302,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.173442,1.9e-05,1.173438571112979,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.173776,1.9e-05,1.1737747395480875,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.174113,1.9e-05,1.1741109079833076,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.174449,1.9e-05,1.1744420589791167,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.174854,1.9e-05,1.1748534890041717,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.17523,1.9e-05,1.1752247795146036,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.171292,1.8e-05,1.1712911070794665,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.171375,1.8e-05,1.1713814209874802,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.17146,1.8e-05,1.171461700016727,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.171546,1.8e-05,1.171546996485329,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.171633,1.8e-05,1.1716373103933426,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.171721,1.8e-05,1.1717276243012449,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.171811,1.8e-05,1.1718179382092586,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.171993,1.8e-05,1.1719935485858188,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.172367,1.8e-05,1.1723698565355507,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.172749,1.8e-05,1.1727511819246386,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.173131,1.8e-05,1.1731325073138377,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.1736,1.8e-05,1.173604146610939,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.174044,1.8e-05,1.1740456812720172,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.1692,1.7e-05,1.169203852317945,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.169291,1.7e-05,1.1692941662259586,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.169383,1.8e-05,1.1693894975732722,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.169477,1.8e-05,1.1694798114811746,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.169573,1.8e-05,1.1695751428284884,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.16967,1.8e-05,1.1696704741756907,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.169768,1.8e-05,1.1697708229623602,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.169968,1.8e-05,1.1699715205356434,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.170381,1.8e-05,1.170382950560643,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.170805,1.8e-05,1.1708094329037653,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.171234,1.8e-05,1.1712409326862432,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.171763,1.8e-05,1.1717677638158681,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.17227,1.8e-05,1.1722695077489926,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.167322,1.7e-05,1.1673223125690064,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.167421,1.7e-05,1.1674226613556202,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.167521,1.7e-05,1.1675230101422898,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.167624,1.7e-05,1.1676283763682036,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.167728,1.7e-05,1.167728725154873,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.167833,1.7e-05,1.1678340913807868,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.167941,1.7e-05,1.1679444750460564,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.16816,1.7e-05,1.1681652423765956,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.168613,1.7e-05,1.168611794476974,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.16908,1.7e-05,1.1690834337740754,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.169555,1.7e-05,1.1695600905104766,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.170145,1.7e-05,1.1701471309120919,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.170716,1.7e-05,1.170719118995863,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.1657,1.6e-05,1.1657016796653419,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.165808,1.6e-05,1.1658070458912555,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.165918,1.6e-05,1.165917429556525,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.16603,1.6e-05,1.1660328306610948,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.166145,1.6e-05,1.1661482317657201,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.166261,1.6e-05,1.1662636328702898,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.166379,1.6e-05,1.1663840514141595,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.16662,1.6e-05,1.1666248885020658,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.16712,1.7e-05,1.1671216149958346,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.167638,1.7e-05,1.1676384112468594,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.168166,1.7e-05,1.1681652423765396,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.168826,1.7e-05,1.1688325618075688,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.16947,1.7e-05,1.1694697766024629,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.164229,1.6e-05,1.1642315699414028,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.164347,1.6e-05,1.1643469710460281,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.164468,1.6e-05,1.164472407029309,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.16459,1.6e-05,1.1645928255732347,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.164715,1.6e-05,1.1647182615564602,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.164843,1.6e-05,1.1648436975397969,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.164972,1.6e-05,1.1649741509623224,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.165237,1.6e-05,1.1652400752468963,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.165786,1.6e-05,1.165786976133944,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.166356,1.6e-05,1.1663589642176035,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.166939,1.6e-05,1.166940987179863,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.167672,1.6e-05,1.1676735333221826,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.168391,1.6e-05,1.1683910271463789,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.162558,1.5e-05,1.1625607626444034,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.162689,1.5e-05,1.162691216066929,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.162822,1.5e-05,1.162821669489566,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.162958,1.5e-05,1.1629571403515027,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.163097,1.5e-05,1.1630976286527954,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.163238,1.5e-05,1.163238116953921,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.163381,1.5e-05,1.163383622694625,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.163675,1.5e-05,1.1636746341756992,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.164286,1.6e-05,1.1642867617740376,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.164923,1.6e-05,1.1649239765690433,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.165576,1.6e-05,1.1655812611213607,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.166401,1.6e-05,1.166399103732171,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.167216,1.6e-05,1.1672169463430926,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.161972,1.4e-05,1.161973722242621,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.162128,1.4e-05,1.162129262861981,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.162287,1.4e-05,1.162289820920474,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.162451,1.4e-05,1.1624553964184339,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.162619,1.5e-05,1.1626209719162826,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.16279,1.5e-05,1.1627915648535425,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.162965,1.5e-05,1.162967175230103,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.163326,1.5e-05,1.1633284308619345,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.164085,1.5e-05,1.164091081640166,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.164886,1.5e-05,1.1648838370544201,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.165719,1.5e-05,1.1657217494225975,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.166788,1.5e-05,1.1667904639999704,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.167865,1.6e-05,1.1678692134560542,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.164628,2e-05,1.1646429999665135,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.164839,2e-05,1.164853732418397,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.165051,2e-05,1.165069482309636,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.165266,2e-05,1.1652802147615196,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.165482,2e-05,1.1654959646527585,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.165699,2.1e-05,1.1657167319832977,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.165917,2.1e-05,1.1659324818744812,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.166358,2.1e-05,1.1663740165355594,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.167251,2.1e-05,1.1672621032970159,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.16815,2.1e-05,1.1681702598158956,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.169049,2.1e-05,1.1690683814560638,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.170153,2.1e-05,1.1701672006694595,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.171217,2.1e-05,1.1712308978075319,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.162827,7.7e-05,1.1629521229120914,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.163029,7.8e-05,1.1631578379246745,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.163232,7.8e-05,1.1633635529372577,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.163437,7.9e-05,1.163569267949841,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.163644,7.9e-05,1.1637749829623685,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.163853,8e-05,1.1639857154141964,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.164062,8e-05,1.1641964478661353,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.164486,8.1e-05,1.164622930209202,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.165347,8.3e-05,1.1654909472134027,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.166218,8.5e-05,1.1663639816569593,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.16709,8.6e-05,1.16723701610046,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.168166,8.8e-05,1.1683157655564327,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.169205,8.9e-05,1.1693593929371935,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.160956,2.5e-05,1.1609050076652485,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.161153,2.5e-05,1.1611006877992314,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.161352,2.5e-05,1.1612963679331032,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.161553,2.5e-05,1.161497065506275,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.161756,2.5e-05,1.1617027805188587,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.161961,2.5e-05,1.1619084955313304,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.162168,2.6e-05,1.1621091931046137,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.162585,2.6e-05,1.1625306580083246,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.163436,2.6e-05,1.163383622694625,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.1643,2.6e-05,1.1642466222594143,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.165168,2.7e-05,1.1651096218243149,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.166242,2.7e-05,1.1661833538409876,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.167283,2.7e-05,1.1672219637823928,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.16257,0.000458,1.1641412560334448,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.162738,0.000461,1.1643218838493608,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.162908,0.000465,1.1644974942259765,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.16308,0.000468,1.1646831394811925,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.163254,0.000471,1.1648687847364085,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.16343,0.000475,1.1650594474309803,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.163607,0.000478,1.1652400752468963,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.163966,0.000484,1.165621400635984,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.164698,0.000496,1.166389068853515,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.165442,0.000506,1.1671717893891693,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.16619,0.000515,1.1679444750460006,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.167115,0.000525,1.1688977885188594,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.168011,0.000531,1.1698109624769275,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.161083,0.000424,1.1614820131883195,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.16125,0.000427,1.161647588686168,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.161418,0.000431,1.161818181623428,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.161588,0.000434,1.1619937920000438,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.161761,0.000437,1.1621694023765483,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.161935,0.00044,1.1623399953138087,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.162111,0.000443,1.1625206231297245,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.162468,0.000449,1.1628818787615005,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.163198,0.000459,1.16361944234312,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.163943,0.000469,1.1643720582426398,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.164694,0.000478,1.1651246741422707,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.165625,0.000486,1.1660629352970622,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.166529,0.000493,1.1669660743765304,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.159965,0.000392,1.1600169209037918,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.160127,0.000395,1.1601774789623405,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.160292,0.000398,1.1603430544601891,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.160458,0.000401,1.1605086299581493,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.160627,0.000404,1.1606792228954093,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.160798,0.000407,1.1608548332719693,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.16097,0.000409,1.1610254262092297,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.16132,0.000415,1.1613766469623499,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.162038,0.000425,1.162099158225902,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.162772,0.000434,1.1628367218075775,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.163514,0.000442,1.163584320267797,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.164436,0.00045,1.1645125465439325,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.165333,0.000455,1.1654106681841006,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.158972,1.6e-05,1.1589783109623868,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.159134,1.6e-05,1.1591388690209354,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.159299,1.6e-05,1.1593044445188396,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.159466,1.7e-05,1.1594650025773883,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.159635,1.7e-05,1.1596406129540042,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.159807,1.7e-05,1.1598112058912642,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.15998,1.7e-05,1.159981798828413,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.160333,1.7e-05,1.160338037020889,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.161058,1.7e-05,1.1610655657238527,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.161802,1.7e-05,1.1618031293054165,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.162555,1.7e-05,1.1625607626443477,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.163495,1.7e-05,1.163499023799195,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.164412,1.7e-05,1.1644121977573187,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.158134,1.6e-05,1.1581403985940977,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.158298,1.6e-05,1.1583009566527578,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.158464,1.6e-05,1.1584665321506065,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.158632,1.6e-05,1.1586371250878664,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.158803,1.6e-05,1.1588077180251264,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.158977,1.6e-05,1.1589783109623308,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.159152,1.6e-05,1.1591539213388913,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.15951,1.6e-05,1.1595101595313673,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.160246,1.6e-05,1.1602477231129311,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.161004,1.7e-05,1.161005356451862,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.161773,1.7e-05,1.1617780421088604,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.162736,1.7e-05,1.1627363730209634,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.16368,1.7e-05,1.1636846690544107,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.157374,1.6e-05,1.1573777478159222,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.157541,1.6e-05,1.1575433233138266,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.15771,1.6e-05,1.157713916251031,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.157882,1.6e-05,1.157884509188291,0.0,0.0,0.0
