teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,1.0,0.0,0.1,1.160235,1.8e-05,1.1602326707949193,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.160191,1.9e-05,1.1601925312802963,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.160148,1.9e-05,1.1601473743263728,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.160104,1.9e-05,1.160102217372394,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.160061,1.9e-05,1.1600620778577708,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.159973,1.9e-05,1.159971763949757,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.159797,1.9e-05,1.1597961535732526,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.15962,1.9e-05,1.1596205431966926,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.159442,1.9e-05,1.1594399153807766,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.159218,1.9e-05,1.1592191480502376,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.158994,1.9e-05,1.1589933632803424,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,0.952793,0.000532,0.957151813891177,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,0.95176,0.000532,0.9561332737070835,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,0.950729,0.000532,0.95510971608369,0.41667,0.0,0.0
50000,6.0,0.0,1.0,0.15,0.9497,0.000533,0.9540911758995965,0.41667,0.0,0.0
50000,6.0,0.0,1.0,0.2,0.948673,0.000533,0.9530776531548031,0.41667,0.0,0.0
50000,6.0,0.0,1.0,0.25,0.947648,0.000533,0.9520591129707096,0.41667,0.0,0.0
50000,6.0,0.0,1.0,0.3,0.946625,0.000534,0.951040572786616,0.41667,0.0,0.0
50000,6.0,0.0,1.0,0.4,0.944585,0.000534,0.9490235621756848,0.41667,0.0,0.0
50000,6.0,0.0,1.0,0.6,0.940534,0.000535,0.9450045932719456,0.41667,0.0,0.0
50000,6.0,0.0,1.0,0.8,0.936522,0.000536,0.9410257638828855,0.41667,0.0,0.0
50000,6.0,0.0,1.0,1.0,0.932552,0.000536,0.9370770391297368,0.83333,0.0,0.0
50000,6.0,0.0,1.0,1.25,0.927654,0.000536,0.9322101229791085,0.83333,0.0,0.0
50000,6.0,0.0,1.0,1.5,0.922832,0.000536,0.9274084335397709,0.83333,0.0,0.0
50000,6.0,0.1,0.9,0.0,0.961324,0.0005,0.9656112166025336,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,0.960366,0.0005,0.9646629205690863,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,0.959409,0.0005,0.9637146245355834,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,0.958455,0.000501,0.9627713459414364,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,0.957503,0.000501,0.9618280673472893,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,0.956553,0.000501,0.9608847887531978,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,0.955606,0.000501,0.9599465275983509,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,0.953717,0.000502,0.9580750227279567,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,0.94997,0.000503,0.954367135062826,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,0.946265,0.000503,0.9506843345941957,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,0.942604,0.000503,0.9470567259581443,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,0.938095,0.000504,0.9425711351966594,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,0.933665,0.000503,0.9381658234644766,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,0.972711,0.000463,0.9768653330208967,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,0.971832,0.000463,0.9759973160167518,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,0.970954,0.000463,0.9751292990125511,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,0.970079,0.000464,0.974266299447706,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,0.969206,0.000464,0.9733982824435053,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,0.968335,0.000464,0.9725352828786047,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,0.967467,0.000464,0.9716773007531713,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,0.965737,0.000465,0.9699613365021371,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,0.962306,0.000465,0.9665645300753364,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,0.958918,0.000466,0.9632078631632146,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,0.955575,0.000466,0.9598863183263603,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,0.951462,0.000466,0.9558021227112191,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,0.947429,0.000466,0.9517881712468357,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,0.986051,0.000424,0.9901113728535237,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,0.985259,0.000424,0.9893286523180366,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,0.984469,0.000425,0.9885509492217381,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,0.983681,0.000425,0.9877732461255511,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,0.982895,0.000425,0.9869955430293641,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,0.982112,0.000425,0.9862178399330098,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,0.981331,0.000425,0.9854451542761229,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,0.979777,0.000426,0.9839098178410046,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,0.976699,0.000426,0.9808592147279686,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,0.973665,0.000427,0.9778537685690228,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,0.970677,0.000427,0.974893479364056,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,0.967011,0.000426,0.971250818409993,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,0.963425,0.000426,0.9676834190459879,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.003497,0.000376,1.0072409107280642,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.002793,0.000376,1.0065485041004238,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.002091,0.000377,1.0058510800334832,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.001392,0.000377,1.0051636908451984,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.000694,0.000377,1.0044763016569136,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,0.999999,0.000377,1.003783895029273,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,0.999306,0.000377,1.0030965058409882,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,0.997927,0.000378,1.0017367797824304,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,0.995198,0.000378,0.99903739742257,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,0.992508,0.000378,0.9963731371380332,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,0.989862,0.000379,0.9937439989289308,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,0.986617,0.000378,0.9905278203179902,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,0.983447,0.000378,0.9873718509790403,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.019555,0.00033,1.0229806179079681,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.018934,0.00033,1.022363472870274,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.018315,0.000331,1.0217513452719356,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.017698,0.000331,1.0211442351130087,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.017082,0.000331,1.0205371249539703,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.016469,0.000331,1.019930014794932,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.015858,0.000331,1.019327922075305,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.014641,0.000332,1.0181237366359956,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.012234,0.000332,1.015745470393344,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.009864,0.000332,1.0133922913473041,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.007532,0.000332,1.011084269255299,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.004675,0.000332,1.0082443985940905,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.001885,0.000332,1.00547477208364,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.037778,0.00028,1.0408025624100379,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.037245,0.00028,1.040280748719713,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.036713,0.00028,1.0397539175899213,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.036182,0.00028,1.0392270864602966,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.035654,0.000281,1.0387052727698047,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.035127,0.000281,1.0381834590794798,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.034602,0.000281,1.0376666628284552,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.033557,0.000281,1.0366380877657058,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.031489,0.000282,1.0345859550795073,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.029454,0.000282,1.0325739619079877,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.027451,0.000282,1.0305920733724354,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.024999,0.000282,1.0281586152971494,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.022605,0.000282,1.0257803490543864,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.058913,0.000224,1.0614493252551933,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.058474,0.000224,1.0610128080334706,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.058037,0.000224,1.0605863256903483,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.057601,0.000224,1.0601548259079814,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.057166,0.000224,1.059728343564859,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.056733,0.000224,1.0592968437824366,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.056301,0.000225,1.0588703614393142,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.055441,0.000225,1.058017396753125,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.05374,0.000225,1.0563365545774142,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.052065,0.000225,1.0546807995983705,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.050417,0.000226,1.053050131815883,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.048397,0.000226,1.051048173523019,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.046425,0.000225,1.049086354744723,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.083833,0.000159,1.0857538013723673,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.0835,0.00016,1.0854276678158585,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.083169,0.00016,1.08509651682005,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.082838,0.00016,1.0847703832635414,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.082509,0.00016,1.0844492671464998,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.08218,0.00016,1.0841181161505797,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.081852,0.00016,1.0837970000334824,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.0812,0.00016,1.0831497503598209,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.079908,0.000161,1.081875320769865,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.078634,0.000161,1.0806159434979208,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.07738,0.000161,1.0793716185439324,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.075841,0.000161,1.0778463169874144,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.074336,0.000161,1.0763511200669194,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.114123,8.4e-05,1.1152463097573226,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.113916,8.4e-05,1.1150405947447393,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.113709,8.4e-05,1.1148348797322118,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.113502,8.4e-05,1.1146291647196285,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.113296,8.4e-05,1.1144284671464566,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.11309,8.4e-05,1.114227769573229,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.112885,8.4e-05,1.1140220545606458,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.112476,8.4e-05,1.1136206594141906,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.111664,8.4e-05,1.1128128516819806,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.110862,8.4e-05,1.1120200962678377,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.110069,8.5e-05,1.1112373757321834,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.109094,8.5e-05,1.1102639925021247,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.108137,8.5e-05,1.1093156964686217,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.157605,1.8e-05,1.1576035325857614,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.157562,1.8e-05,1.1575633930711382,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.15752,1.8e-05,1.157523253556515,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.157477,1.8e-05,1.157478096602536,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.157435,1.8e-05,1.1574329396485012,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.157392,1.8e-05,1.157392800133878,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.157349,1.8e-05,1.1573476431798992,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.157264,1.9e-05,1.1572673641506526,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.157091,1.9e-05,1.1570917537740368,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.156919,1.9e-05,1.1569211608368324,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.156745,1.9e-05,1.1567455504602724,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.156527,1.9e-05,1.1565247831296772,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.156309,1.9e-05,1.1563090332384383,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,0.964923,0.00048,0.968290529205082,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,0.963898,0.000481,0.9672770064602328,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,0.962872,0.000481,0.9662584662761393,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,0.961847,0.000482,0.9652399260920459,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,0.960821,0.000482,0.9642213859079524,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,0.959796,0.000483,0.9632078631632146,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,0.958771,0.000483,0.9621893229790097,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,0.956721,0.000484,0.9601522426108784,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,0.952627,0.000486,0.9560830993138602,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,0.948539,0.000487,0.9520189734560863,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,0.944462,0.000488,0.9479598650376682,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,0.939383,0.00049,0.9429073036318238,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,0.934328,0.000491,0.9378697945438798,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,0.973717,0.000448,0.9770409433974568,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,0.972773,0.000449,0.9761026822426656,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,0.971829,0.000449,0.9751694385271743,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,0.970886,0.00045,0.9742361948116829,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,0.969943,0.00045,0.9732979336568917,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,0.969001,0.00045,0.9723646899414561,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,0.968059,0.000451,0.9714264287866646,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,0.966177,0.000452,0.9695599413556264,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,0.962422,0.000453,0.9658269664937168,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,0.958679,0.000454,0.9621090439497633,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,0.954952,0.000455,0.9584011562844654,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,0.950317,0.000456,0.9537901295396994,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,0.945715,0.000457,0.9492041899916008,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,0.984427,0.000412,0.9876377752636698,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,0.983565,0.000413,0.986784810577425,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,0.982704,0.000413,0.9859268284518801,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,0.981844,0.000414,0.9850788812050467,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,0.980984,0.000414,0.9842259165188019,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,0.980125,0.000414,0.9833729518326685,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,0.979267,0.000415,0.9825199871464235,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,0.977552,0.000415,0.9808190752134011,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,0.974135,0.000417,0.9774272862259005,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,0.970733,0.000418,0.9740455321171668,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,0.967349,0.000419,0.9706838477657451,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,0.963149,0.00042,0.9665093382427017,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,0.958985,0.00042,0.9623599159163255,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,0.999236,0.000373,1.0023940643347475,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,0.998472,0.000373,1.0016364309958166,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,0.997709,0.000374,1.0008838150962411,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,0.996947,0.000374,1.00012618175731,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,0.996186,0.000374,0.9993735658577346,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,0.995426,0.000374,0.9986159325188034,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,0.994667,0.000375,0.997868334058528,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,0.993152,0.000375,0.9963631022594331,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,0.990138,0.000376,0.9933727084184432,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,0.987146,0.000377,0.9903973668954091,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,0.984177,0.000378,0.9874521300083425,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,0.980502,0.000378,0.9837944167364351,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,0.976872,0.000379,0.9801818604183953,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.013914,0.00033,1.0168091675313051,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.013236,0.00033,1.0161368306610876,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.012558,0.00033,1.0154695112301144,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.011882,0.00033,1.014797174359897,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.011207,0.000331,1.014129854928868,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.010532,0.000331,1.0134575180585392,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.009859,0.000331,1.0127952160669218,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.008516,0.000332,1.011460577205031,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.005844,0.000333,1.0088113692385057,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.003193,0.000333,1.0061822310292918,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.000566,0.000334,1.0035731625773896,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,0.997316,0.000335,1.0003419316485491,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,0.994109,0.000335,0.9971508402342759,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.030746,0.000283,1.0333566824435305,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.030158,0.000283,1.0327746594811595,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.029571,0.000283,1.0321926365188443,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.028985,0.000284,1.0316106135564733,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.0284,0.000284,1.0310336080334581,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.027816,0.000284,1.030456602510443,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.027233,0.000284,1.029874579548072,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.02607,0.000285,1.028725585941453,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.023757,0.000285,1.0264326161673478,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.021463,0.000286,1.0241546987113659,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.01919,0.000287,1.021896851012584,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.016381,0.000287,1.0191021373054658,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.013609,0.000287,1.0163475631129153,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.049754,0.000232,1.0519864346777548,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.04926,0.000232,1.0514997430627533,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.048767,0.000232,1.0510130514477516,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.048275,0.000232,1.050526359832583,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.047783,0.000233,1.0500396682175814,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.047293,0.000233,1.0495529766024683,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.046803,0.000233,1.049066284987467,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.045826,0.000233,1.0480979191966524,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.043883,0.000234,1.046171222493735,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.041957,0.000234,1.044259578108829,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.040048,0.000235,1.0423680034812348,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.037689,0.000235,1.0400198418744393,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.035363,0.000236,1.0377068023431342,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.071205,0.000176,1.0729994705940977,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.070812,0.000177,1.0726081103264098,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.070419,0.000177,1.0722217674979106,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.070026,0.000177,1.0718354246694113,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.069635,0.000177,1.0714490818410793,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.069243,0.000177,1.0710627390125802,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.068853,0.000177,1.070671378744725,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.068074,0.000178,1.0698986930878938,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.066524,0.000178,1.0683633566526642,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.064986,0.000179,1.0668380550962575,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.063462,0.000179,1.065327805857751,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.061578,0.000179,1.063451283548057,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.05972,0.00018,1.0616048658744974,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.095225,0.000117,1.0965011564184173,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.094939,0.000117,1.0962201798158875,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.094653,0.000117,1.0959341857740021,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.094367,0.000117,1.0956582266109396,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.094082,0.000117,1.0953722325690542,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.093797,0.000118,1.0950912559665247,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.093513,0.000118,1.0948052619246949,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.4,1.092945,0.000118,1.094248326159047,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.6,1.091815,0.000118,1.093124419748984,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.8,1.090693,0.000119,1.0920105482175766,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.0,1.089579,0.000119,1.090906711564881,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.25,1.088201,0.000119,1.0895369506275558,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.5,1.08684,0.000119,1.0881822420083536,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.0,1.121547,5.4e-05,1.12223058530544,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.05,1.121376,5.4e-05,1.12205999236818,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.1,1.121205,5.4e-05,1.1218944168702198,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.15,1.121035,5.4e-05,1.1217238239330711,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.2,1.120864,5.4e-05,1.1215532309958112,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.25,1.120694,5.4e-05,1.1213826380584953,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.3,1.120523,5.4e-05,1.1212170625607023,0.0,0.0,0.0
